20170206	12724	A	5	PE1:GDP	2	0.01	0.005	1	12355
20170206	12724	A	6	PE1:GDP	2	0	0.005	0	11706
20170206	12724	A	7	PE1:GDP	2	0	0	0.01	11110
20170206	12724	A	8	PE1:GDP	2	0	0	1	9984
20170206	12728	A	1	PE1:GDP	2	0.01	0	0	9692
20170206	12728	A	2	PE1:GDP	2	0.01	0.005	0	13891
20170206	12728	A	3	PE1:GDP	2	0.01	0.005	0.01	13651
20170206	12728	A	4	PE1:GDP	2	0.01	0.005	0.1	13982
20170206	12728	A	5	PE1:GDP	2	0.01	0.005	1	12557
20170206	12728	A	6	PE1:GDP	2	0	0.005	0	11762
20170206	12728	A	7	PE1:GDP	2	0	0	0.01	11189
20170206	12728	A	8	PE1:GDP	2	0	0	1	9993
20170206	12732	A	1	PE1:GDP	2	0.01	0	0	9725
20170206	12732	A	2	PE1:GDP	2	0.01	0.005	0	13842
20170206	12732	A	3	PE1:GDP	2	0.01	0.005	0.01	13862
20170206	12732	A	4	PE1:GDP	2	0.01	0.005	0.1	13914
20170206	12732	A	5	PE1:GDP	2	0.01	0.005	1	12359
20170206	12732	A	6	PE1:GDP	2	0	0.005	0	11843
20170206	12732	A	7	PE1:GDP	2	0	0	0.01	11010
20170206	12732	A	8	PE1:GDP	2	0	0	1	10082
20170206	12735	A	1	PE1:GDP	2	0.01	0	0	9697
20170206	12735	A	2	PE1:GDP	2	0.01	0.005	0	13810
20170206	12735	A	3	PE1:GDP	2	0.01	0.005	0.01	13579
20170206	12735	A	4	PE1:GDP	2	0.01	0.005	0.1	13910
20170206	12735	A	5	PE1:GDP	2	0.01	0.005	1	12511
20170206	12735	A	6	PE1:GDP	2	0	0.005	0	11738
20170206	12735	A	7	PE1:GDP	2	0	0	0.01	10984
20170206	12735	A	8	PE1:GDP	2	0	0	1	9928
20170206	12739	A	1	PE1:GDP	2	0.01	0	0	9588
20170206	12739	A	2	PE1:GDP	2	0.01	0.005	0	13953
20170206	12739	A	3	PE1:GDP	2	0.01	0.005	0.01	13717
20170206	12739	A	4	PE1:GDP	2	0.01	0.005	0.1	14154
20170206	12739	A	5	PE1:GDP	2	0.01	0.005	1	12666
20170206	12739	A	6	PE1:GDP	2	0	0.005	0	11704
20170206	12739	A	7	PE1:GDP	2	0	0	0.01	11028
20170206	12739	A	8	PE1:GDP	2	0	0	1	10154
20170206	12743	A	1	PE1:GDP	2	0.01	0	0	9476
20170206	12743	A	2	PE1:GDP	2	0.01	0.005	0	14100
20170206	12743	A	3	PE1:GDP	2	0.01	0.005	0.01	13772
20170206	12743	A	4	PE1:GDP	2	0.01	0.005	0.1	14053
20170206	12743	A	5	PE1:GDP	2	0.01	0.005	1	12520
20170206	12743	A	6	PE1:GDP	2	0	0.005	0	11770
20170206	12743	A	7	PE1:GDP	2	0	0	0.01	11178
20170206	12743	A	8	PE1:GDP	2	0	0	1	9890
20170206	12747	A	1	PE1:GDP	2	0.01	0	0	9596
20170206	12747	A	2	PE1:GDP	2	0.01	0.005	0	13914
20170206	12747	A	3	PE1:GDP	2	0.01	0.005	0.01	13755
20170206	12747	A	4	PE1:GDP	2	0.01	0.005	0.1	13833
20170206	12747	A	5	PE1:GDP	2	0.01	0.005	1	12537
20170206	12747	A	6	PE1:GDP	2	0	0.005	0	11895
20170206	12747	A	7	PE1:GDP	2	0	0	0.01	10931
20170206	12747	A	8	PE1:GDP	2	0	0	1	9903
20170206	12750	A	1	PE1:GDP	2	0.01	0	0	9621
20170206	12750	A	2	PE1:GDP	2	0.01	0.005	0	13900
20170206	12750	A	3	PE1:GDP	2	0.01	0.005	0.01	13753
20170206	12750	A	4	PE1:GDP	2	0.01	0.005	0.1	14016
20170206	12750	A	5	PE1:GDP	2	0.01	0.005	1	12445
20170206	12750	A	6	PE1:GDP	2	0	0.005	0	11680
20170206	12750	A	7	PE1:GDP	2	0	0	0.01	11190
20170206	12750	A	8	PE1:GDP	2	0	0	1	9916
20170206	12754	A	1	PE1:GDP	2	0.01	0	0	9957
20170206	12754	A	2	PE1:GDP	2	0.01	0.005	0	13806
20170206	12754	A	3	PE1:GDP	2	0.01	0.005	0.01	13668
20170206	12754	A	4	PE1:GDP	2	0.01	0.005	0.1	14107
20170206	12754	A	5	PE1:GDP	2	0.01	0.005	1	12436
20170206	12754	A	6	PE1:GDP	2	0	0.005	0	11726
20170206	12754	A	7	PE1:GDP	2	0	0	0.01	11181
20170206	12754	A	8	PE1:GDP	2	0	0	1	9845
20170206	12758	A	1	PE1:GDP	2	0.01	0	0	9583
20170206	12758	A	2	PE1:GDP	2	0.01	0.005	0	13893
20170206	12758	A	3	PE1:GDP	2	0.01	0.005	0.01	13728
20170206	12758	A	4	PE1:GDP	2	0.01	0.005	0.1	13832
20170206	12758	A	5	PE1:GDP	2	0.01	0.005	1	12618
20170206	12758	A	6	PE1:GDP	2	0	0.005	0	11642
20170206	12758	A	7	PE1:GDP	2	0	0	0.01	11054
20170206	12758	A	8	PE1:GDP	2	0	0	1	9937
20170206	12762	A	1	PE1:GDP	2	0.01	0	0	9635
20170206	12762	A	2	PE1:GDP	2	0.01	0.005	0	13475
20170206	12762	A	3	PE1:GDP	2	0.01	0.005	0.01	13775
20170206	12762	A	4	PE1:GDP	2	0.01	0.005	0.1	13806
20170206	12762	A	5	PE1:GDP	2	0.01	0.005	1	12520
20170206	12762	A	6	PE1:GDP	2	0	0.005	0	11837
20170206	12762	A	7	PE1:GDP	2	0	0	0.01	11098
20170206	12762	A	8	PE1:GDP	2	0	0	1	10069
20170206	12765	A	1	PE1:GDP	2	0.01	0	0	9723
20170206	12765	A	2	PE1:GDP	2	0.01	0.005	0	13864
20170206	12765	A	3	PE1:GDP	2	0.01	0.005	0.01	13756
20170206	12765	A	4	PE1:GDP	2	0.01	0.005	0.1	13919
20170206	12765	A	5	PE1:GDP	2	0.01	0.005	1	12320
20170206	12765	A	6	PE1:GDP	2	0	0.005	0	11568
20170206	12765	A	7	PE1:GDP	2	0	0	0.01	11030
20170206	12765	A	8	PE1:GDP	2	0	0	1	9973
20170206	12769	A	1	PE1:GDP	2	0.01	0	0	9627
20170206	12769	A	2	PE1:GDP	2	0.01	0.005	0	13710
20170206	12769	A	3	PE1:GDP	2	0.01	0.005	0.01	14036
20170206	12769	A	4	PE1:GDP	2	0.01	0.005	0.1	14080
20170206	12769	A	5	PE1:GDP	2	0.01	0.005	1	12443
20170206	12769	A	6	PE1:GDP	2	0	0.005	0	11772
20170206	12769	A	7	PE1:GDP	2	0	0	0.01	11231
20170206	12769	A	8	PE1:GDP	2	0	0	1	9977
20170206	12773	A	1	PE1:GDP	2	0.01	0	0	9689
20170206	12773	A	2	PE1:GDP	2	0.01	0.005	0	13869
20170206	12773	A	3	PE1:GDP	2	0.01	0.005	0.01	13724
20170206	12773	A	4	PE1:GDP	2	0.01	0.005	0.1	13918
20170206	12773	A	5	PE1:GDP	2	0.01	0.005	1	12502
20170206	12773	A	6	PE1:GDP	2	0	0.005	0	11693
20170206	12773	A	7	PE1:GDP	2	0	0	0.01	11062
20170206	12773	A	8	PE1:GDP	2	0	0	1	9945
20170206	12777	A	1	PE1:GDP	2	0.01	0	0	9493
20170206	12777	A	2	PE1:GDP	2	0.01	0.005	0	14120
20170206	12777	A	3	PE1:GDP	2	0.01	0.005	0.01	13874
20170206	12777	A	4	PE1:GDP	2	0.01	0.005	0.1	13878
20170206	12777	A	5	PE1:GDP	2	0.01	0.005	1	12689
20170206	12777	A	6	PE1:GDP	2	0	0.005	0	11708
20170206	12777	A	7	PE1:GDP	2	0	0	0.01	11050
20170206	12777	A	8	PE1:GDP	2	0	0	1	10006
20170206	12780	A	1	PE1:GDP	2	0.01	0	0	9873
20170206	12780	A	2	PE1:GDP	2	0.01	0.005	0	13687
20170206	12780	A	3	PE1:GDP	2	0.01	0.005	0.01	13868
20170206	12780	A	4	PE1:GDP	2	0.01	0.005	0.1	13734
20170206	12780	A	5	PE1:GDP	2	0.01	0.005	1	12350
20170206	12780	A	6	PE1:GDP	2	0	0.005	0	11801
20170206	12780	A	7	PE1:GDP	2	0	0	0.01	10998
20170206	12780	A	8	PE1:GDP	2	0	0	1	9980
20170206	12784	A	1	PE1:GDP	2	0.01	0	0	9636
20170206	12784	A	2	PE1:GDP	2	0.01	0.005	0	13899
20170206	12784	A	3	PE1:GDP	2	0.01	0.005	0.01	13686
20170206	12784	A	4	PE1:GDP	2	0.01	0.005	0.1	14092
20170206	12784	A	5	PE1:GDP	2	0.01	0.005	1	12321
20170206	12784	A	6	PE1:GDP	2	0	0.005	0	11645
20170206	12784	A	7	PE1:GDP	2	0	0	0.01	11029
20170206	12784	A	8	PE1:GDP	2	0	0	1	10026
20170206	12788	A	1	PE1:GDP	2	0.01	0	0	9660
20170206	12788	A	2	PE1:GDP	2	0.01	0.005	0	14113
20170206	12788	A	3	PE1:GDP	2	0.01	0.005	0.01	13592
20170206	12788	A	4	PE1:GDP	2	0.01	0.005	0.1	13924
20170206	12788	A	5	PE1:GDP	2	0.01	0.005	1	12431
20170206	12788	A	6	PE1:GDP	2	0	0.005	0	11741
20170206	12788	A	7	PE1:GDP	2	0	0	0.01	11128
20170206	12788	A	8	PE1:GDP	2	0	0	1	10014
20170206	12792	A	1	PE1:GDP	2	0.01	0	0	9710
20170206	12792	A	2	PE1:GDP	2	0.01	0.005	0	14132
20170206	12792	A	3	PE1:GDP	2	0.01	0.005	0.01	13658
20170206	12792	A	4	PE1:GDP	2	0.01	0.005	0.1	13823
20170206	12792	A	5	PE1:GDP	2	0.01	0.005	1	12501
20170206	12792	A	6	PE1:GDP	2	0	0.005	0	11650
20170206	12792	A	7	PE1:GDP	2	0	0	0.01	10985
20170206	12792	A	8	PE1:GDP	2	0	0	1	9801
20170206	12796	A	1	PE1:GDP	2	0.01	0	0	9682
20170206	12796	A	2	PE1:GDP	2	0.01	0.005	0	13873
20170206	12796	A	3	PE1:GDP	2	0.01	0.005	0.01	13828
20170206	12796	A	4	PE1:GDP	2	0.01	0.005	0.1	13852
20170206	12796	A	5	PE1:GDP	2	0.01	0.005	1	12584
20170206	12796	A	6	PE1:GDP	2	0	0.005	0	11767
20170206	12796	A	7	PE1:GDP	2	0	0	0.01	10964
20170206	12796	A	8	PE1:GDP	2	0	0	1	9744
20170206	12799	A	1	PE1:GDP	2	0.01	0	0	9679
20170206	12799	A	2	PE1:GDP	2	0.01	0.005	0	13837
20170206	12799	A	3	PE1:GDP	2	0.01	0.005	0.01	13709
20170206	12799	A	4	PE1:GDP	2	0.01	0.005	0.1	14244
20170206	12799	A	5	PE1:GDP	2	0.01	0.005	1	12211
20170206	12799	A	6	PE1:GDP	2	0	0.005	0	11630
20170206	12799	A	7	PE1:GDP	2	0	0	0.01	11265
20170206	12799	A	8	PE1:GDP	2	0	0	1	9934
20170206	12803	A	1	PE1:GDP	2	0.01	0	0	9547
20170206	12803	A	2	PE1:GDP	2	0.01	0.005	0	14019
20170206	12803	A	3	PE1:GDP	2	0.01	0.005	0.01	13755
20170206	12803	A	4	PE1:GDP	2	0.01	0.005	0.1	13946
20170206	12803	A	5	PE1:GDP	2	0.01	0.005	1	12482
20170206	12803	A	6	PE1:GDP	2	0	0.005	0	11904
20170206	12803	A	7	PE1:GDP	2	0	0	0.01	11200
20170206	12803	A	8	PE1:GDP	2	0	0	1	10104
20170206	12807	A	1	PE1:GDP	2	0.01	0	0	9692
20170206	12807	A	2	PE1:GDP	2	0.01	0.005	0	13799
20170206	12807	A	3	PE1:GDP	2	0.01	0.005	0.01	13895
20170206	12807	A	4	PE1:GDP	2	0.01	0.005	0.1	14081
20170206	12807	A	5	PE1:GDP	2	0.01	0.005	1	12335
20170206	12807	A	6	PE1:GDP	2	0	0.005	0	11778
20170206	12807	A	7	PE1:GDP	2	0	0	0.01	11410
20170206	12807	A	8	PE1:GDP	2	0	0	1	9960
20170206	12811	A	1	PE1:GDP	2	0.01	0	0	9705
20170206	12811	A	2	PE1:GDP	2	0.01	0.005	0	14007
20170206	12811	A	3	PE1:GDP	2	0.01	0.005	0.01	13841
20170206	12811	A	4	PE1:GDP	2	0.01	0.005	0.1	14066
20170206	12811	A	5	PE1:GDP	2	0.01	0.005	1	12619
20170206	12811	A	6	PE1:GDP	2	0	0.005	0	11667
20170206	12811	A	7	PE1:GDP	2	0	0	0.01	11340
20170206	12811	A	8	PE1:GDP	2	0	0	1	9882
20170206	12814	A	1	PE1:GDP	2	0.01	0	0	9615
20170206	12814	A	2	PE1:GDP	2	0.01	0.005	0	13971
20170206	12814	A	3	PE1:GDP	2	0.01	0.005	0.01	13804
20170206	12814	A	4	PE1:GDP	2	0.01	0.005	0.1	13890
20170206	12814	A	5	PE1:GDP	2	0.01	0.005	1	12652
20170206	12814	A	6	PE1:GDP	2	0	0.005	0	11620
20170206	12814	A	7	PE1:GDP	2	0	0	0.01	11102
20170206	12814	A	8	PE1:GDP	2	0	0	1	9858
20170206	12818	A	1	PE1:GDP	2	0.01	0	0	9631
20170206	12818	A	2	PE1:GDP	2	0.01	0.005	0	13870
20170206	12818	A	3	PE1:GDP	2	0.01	0.005	0.01	13564
20170206	12818	A	4	PE1:GDP	2	0.01	0.005	0.1	14010
20170206	12818	A	5	PE1:GDP	2	0.01	0.005	1	12702
20170206	12818	A	6	PE1:GDP	2	0	0.005	0	11756
20170206	12818	A	7	PE1:GDP	2	0	0	0.01	11076
20170206	12818	A	8	PE1:GDP	2	0	0	1	10018
20170206	12822	A	1	PE1:GDP	2	0.01	0	0	9726
20170206	12822	A	2	PE1:GDP	2	0.01	0.005	0	13933
20170206	12822	A	3	PE1:GDP	2	0.01	0.005	0.01	13701
20170206	12822	A	4	PE1:GDP	2	0.01	0.005	0.1	14085
20170206	12822	A	5	PE1:GDP	2	0.01	0.005	1	12664
20170206	12822	A	6	PE1:GDP	2	0	0.005	0	11784
20170206	12822	A	7	PE1:GDP	2	0	0	0.01	11049
20170206	12822	A	8	PE1:GDP	2	0	0	1	9926
20170206	12826	A	1	PE1:GDP	2	0.01	0	0	9365
20170206	12826	A	2	PE1:GDP	2	0.01	0.005	0	13976
20170206	12826	A	3	PE1:GDP	2	0.01	0.005	0.01	13637
20170206	12826	A	4	PE1:GDP	2	0.01	0.005	0.1	14021
20170206	12826	A	5	PE1:GDP	2	0.01	0.005	1	12557
20170206	12826	A	6	PE1:GDP	2	0	0.005	0	11895
20170206	12826	A	7	PE1:GDP	2	0	0	0.01	11237
20170206	12826	A	8	PE1:GDP	2	0	0	1	10088
20170206	12829	A	1	PE1:GDP	2	0.01	0	0	9647
20170206	12829	A	2	PE1:GDP	2	0.01	0.005	0	13957
20170206	12829	A	3	PE1:GDP	2	0.01	0.005	0.01	13604
20170206	12829	A	4	PE1:GDP	2	0.01	0.005	0.1	14147
20170206	12829	A	5	PE1:GDP	2	0.01	0.005	1	12378
20170206	12829	A	6	PE1:GDP	2	0	0.005	0	11699
20170206	12829	A	7	PE1:GDP	2	0	0	0.01	11070
20170206	12829	A	8	PE1:GDP	2	0	0	1	10064
20170206	12833	A	1	PE1:GDP	2	0.01	0	0	9484
20170206	12833	A	2	PE1:GDP	2	0.01	0.005	0	13883
20170206	12833	A	3	PE1:GDP	2	0.01	0.005	0.01	13683
20170206	12833	A	4	PE1:GDP	2	0.01	0.005	0.1	14123
20170206	12833	A	5	PE1:GDP	2	0.01	0.005	1	12583
20170206	12833	A	6	PE1:GDP	2	0	0.005	0	11651
20170206	12833	A	7	PE1:GDP	2	0	0	0.01	11220
20170206	12833	A	8	PE1:GDP	2	0	0	1	10030
20170206	12837	A	1	PE1:GDP	2	0.01	0	0	9695
20170206	12837	A	2	PE1:GDP	2	0.01	0.005	0	13751
20170206	12837	A	3	PE1:GDP	2	0.01	0.005	0.01	13817
20170206	12837	A	4	PE1:GDP	2	0.01	0.005	0.1	13789
20170206	12837	A	5	PE1:GDP	2	0.01	0.005	1	12391
20170206	12837	A	6	PE1:GDP	2	0	0.005	0	11776
20170206	12837	A	7	PE1:GDP	2	0	0	0.01	11165
20170206	12837	A	8	PE1:GDP	2	0	0	1	10021
20170206	12841	A	1	PE1:GDP	2	0.01	0	0	9799
20170206	12841	A	2	PE1:GDP	2	0.01	0.005	0	13716
20170206	12841	A	3	PE1:GDP	2	0.01	0.005	0.01	13820
20170206	12841	A	4	PE1:GDP	2	0.01	0.005	0.1	13818
20170206	12841	A	5	PE1:GDP	2	0.01	0.005	1	12555
20170206	12841	A	6	PE1:GDP	2	0	0.005	0	11713
20170206	12841	A	7	PE1:GDP	2	0	0	0.01	11140
20170206	12841	A	8	PE1:GDP	2	0	0	1	9862
20170206	12844	A	1	PE1:GDP	2	0.01	0	0	9555
20170206	12844	A	2	PE1:GDP	2	0.01	0.005	0	13880
20170206	12844	A	3	PE1:GDP	2	0.01	0.005	0.01	13811
20170206	12844	A	4	PE1:GDP	2	0.01	0.005	0.1	14135
20170206	12844	A	5	PE1:GDP	2	0.01	0.005	1	12624
20170206	12844	A	6	PE1:GDP	2	0	0.005	0	11859
20170206	12844	A	7	PE1:GDP	2	0	0	0.01	11121
20170206	12844	A	8	PE1:GDP	2	0	0	1	9967
20170206	12848	A	1	PE1:GDP	2	0.01	0	0	9530
20170206	12848	A	2	PE1:GDP	2	0.01	0.005	0	13941
20170206	12848	A	3	PE1:GDP	2	0.01	0.005	0.01	13552
20170206	12848	A	4	PE1:GDP	2	0.01	0.005	0.1	13868
20170206	12848	A	5	PE1:GDP	2	0.01	0.005	1	12431
20170206	12848	A	6	PE1:GDP	2	0	0.005	0	11558
20170206	12848	A	7	PE1:GDP	2	0	0	0.01	11097
20170206	12848	A	8	PE1:GDP	2	0	0	1	10042
20170206	12852	A	1	PE1:GDP	2	0.01	0	0	9566
20170206	12852	A	2	PE1:GDP	2	0.01	0.005	0	13982
20170206	12852	A	3	PE1:GDP	2	0.01	0.005	0.01	13753
20170206	12852	A	4	PE1:GDP	2	0.01	0.005	0.1	13886
20170206	12852	A	5	PE1:GDP	2	0.01	0.005	1	12374
20170206	12852	A	6	PE1:GDP	2	0	0.005	0	11561
20170206	12852	A	7	PE1:GDP	2	0	0	0.01	11114
20170206	12852	A	8	PE1:GDP	2	0	0	1	9950
20170206	12856	A	1	PE1:GDP	2	0.01	0	0	9635
20170206	12856	A	2	PE1:GDP	2	0.01	0.005	0	13814
20170206	12856	A	3	PE1:GDP	2	0.01	0.005	0.01	13890
20170206	12856	A	4	PE1:GDP	2	0.01	0.005	0.1	14144
20170206	12856	A	5	PE1:GDP	2	0.01	0.005	1	12441
20170206	12856	A	6	PE1:GDP	2	0	0.005	0	11488
20170206	12856	A	7	PE1:GDP	2	0	0	0.01	10893
20170206	12856	A	8	PE1:GDP	2	0	0	1	10068
20170206	12859	A	1	PE1:GDP	2	0.01	0	0	9731
20170206	12859	A	2	PE1:GDP	2	0.01	0.005	0	13771
20170206	12859	A	3	PE1:GDP	2	0.01	0.005	0.01	13671
20170206	12859	A	4	PE1:GDP	2	0.01	0.005	0.1	13993
20170206	12859	A	5	PE1:GDP	2	0.01	0.005	1	12564
20170206	12859	A	6	PE1:GDP	2	0	0.005	0	11705
20170206	12859	A	7	PE1:GDP	2	0	0	0.01	11386
20170206	12859	A	8	PE1:GDP	2	0	0	1	10067
20170206	12863	A	1	PE1:GDP	2	0.01	0	0	9625
20170206	12863	A	2	PE1:GDP	2	0.01	0.005	0	14083
20170206	12863	A	3	PE1:GDP	2	0.01	0.005	0.01	13668
20170206	12863	A	4	PE1:GDP	2	0.01	0.005	0.1	13857
20170206	12863	A	5	PE1:GDP	2	0.01	0.005	1	12374
20170206	12863	A	6	PE1:GDP	2	0	0.005	0	11536
20170206	12863	A	7	PE1:GDP	2	0	0	0.01	11195
20170206	12863	A	8	PE1:GDP	2	0	0	1	10217
20170206	12867	A	1	PE1:GDP	2	0.01	0	0	9679
20170206	12867	A	2	PE1:GDP	2	0.01	0.005	0	13981
20170206	12867	A	3	PE1:GDP	2	0.01	0.005	0.01	13640
20170206	12867	A	4	PE1:GDP	2	0.01	0.005	0.1	13825
20170206	12867	A	5	PE1:GDP	2	0.01	0.005	1	12450
20170206	12867	A	6	PE1:GDP	2	0	0.005	0	11758
20170206	12867	A	7	PE1:GDP	2	0	0	0.01	11093
20170206	12867	A	8	PE1:GDP	2	0	0	1	10104
20170206	12871	A	1	PE1:GDP	2	0.01	0	0	9629
20170206	12871	A	2	PE1:GDP	2	0.01	0.005	0	13710
20170206	12871	A	3	PE1:GDP	2	0.01	0.005	0.01	13729
20170206	12871	A	4	PE1:GDP	2	0.01	0.005	0.1	13965
20170206	12871	A	5	PE1:GDP	2	0.01	0.005	1	12527
20170206	12871	A	6	PE1:GDP	2	0	0.005	0	11527
20170206	12871	A	7	PE1:GDP	2	0	0	0.01	11155
20170206	12871	A	8	PE1:GDP	2	0	0	1	10106
20170206	12874	A	1	PE1:GDP	2	0.01	0	0	9758
20170206	12874	A	2	PE1:GDP	2	0.01	0.005	0	13568
20170206	12874	A	3	PE1:GDP	2	0.01	0.005	0.01	13739
20170206	12874	A	4	PE1:GDP	2	0.01	0.005	0.1	13867
20170206	12874	A	5	PE1:GDP	2	0.01	0.005	1	12324
20170206	12874	A	6	PE1:GDP	2	0	0.005	0	11584
20170206	12874	A	7	PE1:GDP	2	0	0	0.01	11115
20170206	12874	A	8	PE1:GDP	2	0	0	1	9979
20170206	12878	A	1	PE1:GDP	2	0.01	0	0	9432
20170206	12878	A	2	PE1:GDP	2	0.01	0.005	0	13783
20170206	12878	A	3	PE1:GDP	2	0.01	0.005	0.01	13928
20170206	12878	A	4	PE1:GDP	2	0.01	0.005	0.1	13823
20170206	12878	A	5	PE1:GDP	2	0.01	0.005	1	12418
20170206	12878	A	6	PE1:GDP	2	0	0.005	0	11811
20170206	12878	A	7	PE1:GDP	2	0	0	0.01	11257
20170206	12878	A	8	PE1:GDP	2	0	0	1	9891
20170206	12882	A	1	PE1:GDP	2	0.01	0	0	9558
20170206	12882	A	2	PE1:GDP	2	0.01	0.005	0	13833
20170206	12882	A	3	PE1:GDP	2	0.01	0.005	0.01	13685
20170206	12882	A	4	PE1:GDP	2	0.01	0.005	0.1	14043
20170206	12882	A	5	PE1:GDP	2	0.01	0.005	1	12536
20170206	12882	A	6	PE1:GDP	2	0	0.005	0	11654
20170206	12882	A	7	PE1:GDP	2	0	0	0.01	11016
20170206	12882	A	8	PE1:GDP	2	0	0	1	9952
20170206	12886	A	1	PE1:GDP	2	0.01	0	0	9814
20170206	12886	A	2	PE1:GDP	2	0.01	0.005	0	13925
20170206	12886	A	3	PE1:GDP	2	0.01	0.005	0.01	13820
20170206	12886	A	4	PE1:GDP	2	0.01	0.005	0.1	13831
20170206	12886	A	5	PE1:GDP	2	0.01	0.005	1	12521
20170206	12886	A	6	PE1:GDP	2	0	0.005	0	11590
20170206	12886	A	7	PE1:GDP	2	0	0	0.01	11148
20170206	12886	A	8	PE1:GDP	2	0	0	1	9886
20170206	12889	A	1	PE1:GDP	2	0.01	0	0	9650
20170206	12889	A	2	PE1:GDP	2	0.01	0.005	0	13882
20170206	12889	A	3	PE1:GDP	2	0.01	0.005	0.01	13801
20170206	12889	A	4	PE1:GDP	2	0.01	0.005	0.1	13884
20170206	12889	A	5	PE1:GDP	2	0.01	0.005	1	12463
20170206	12889	A	6	PE1:GDP	2	0	0.005	0	11721
20170206	12889	A	7	PE1:GDP	2	0	0	0.01	10977
20170206	12889	A	8	PE1:GDP	2	0	0	1	9817
20170206	12893	A	1	PE1:GDP	2	0.01	0	0	9594
20170206	12893	A	2	PE1:GDP	2	0.01	0.005	0	13902
20170206	12893	A	3	PE1:GDP	2	0.01	0.005	0.01	13662
20170206	12893	A	4	PE1:GDP	2	0.01	0.005	0.1	14040
20170206	12893	A	5	PE1:GDP	2	0.01	0.005	1	12401
20170206	12893	A	6	PE1:GDP	2	0	0.005	0	11877
20170206	12893	A	7	PE1:GDP	2	0	0	0.01	11050
20170206	12893	A	8	PE1:GDP	2	0	0	1	9867
20170206	12897	A	1	PE1:GDP	2	0.01	0	0	9443
20170206	12897	A	2	PE1:GDP	2	0.01	0.005	0	13729
20170206	12897	A	3	PE1:GDP	2	0.01	0.005	0.01	13800
20170206	12897	A	4	PE1:GDP	2	0.01	0.005	0.1	14039
20170206	12897	A	5	PE1:GDP	2	0.01	0.005	1	12561
20170206	12897	A	6	PE1:GDP	2	0	0.005	0	11710
20170206	12897	A	7	PE1:GDP	2	0	0	0.01	11107
20170206	12897	A	8	PE1:GDP	2	0	0	1	9907
20170206	12901	A	1	PE1:GDP	2	0.01	0	0	9666
20170206	12901	A	2	PE1:GDP	2	0.01	0.005	0	13831
20170206	12901	A	3	PE1:GDP	2	0.01	0.005	0.01	13594
20170206	12901	A	4	PE1:GDP	2	0.01	0.005	0.1	13781
20170206	12901	A	5	PE1:GDP	2	0.01	0.005	1	12471
20170206	12901	A	6	PE1:GDP	2	0	0.005	0	11536
20170206	12901	A	7	PE1:GDP	2	0	0	0.01	11195
20170206	12901	A	8	PE1:GDP	2	0	0	1	10053
20170206	12905	A	1	PE1:GDP	2	0.01	0	0	9596
20170206	12905	A	2	PE1:GDP	2	0.01	0.005	0	13838
20170206	12905	A	3	PE1:GDP	2	0.01	0.005	0.01	13818
20170206	12905	A	4	PE1:GDP	2	0.01	0.005	0.1	14062
20170206	12905	A	5	PE1:GDP	2	0.01	0.005	1	12476
20170206	12905	A	6	PE1:GDP	2	0	0.005	0	11498
20170206	12905	A	7	PE1:GDP	2	0	0	0.01	10844
20170206	12905	A	8	PE1:GDP	2	0	0	1	9896
20170206	12908	A	1	PE1:GDP	2	0.01	0	0	9499
20170206	12908	A	2	PE1:GDP	2	0.01	0.005	0	13823
20170206	12908	A	3	PE1:GDP	2	0.01	0.005	0.01	13828
20170206	12908	A	4	PE1:GDP	2	0.01	0.005	0.1	14072
20170206	12908	A	5	PE1:GDP	2	0.01	0.005	1	12358
20170206	12908	A	6	PE1:GDP	2	0	0.005	0	11680
20170206	12908	A	7	PE1:GDP	2	0	0	0.01	11023
20170206	12908	A	8	PE1:GDP	2	0	0	1	9947
20170206	12912	A	1	PE1:GDP	2	0.01	0	0	9701
20170206	12912	A	2	PE1:GDP	2	0.01	0.005	0	13832
20170206	12912	A	3	PE1:GDP	2	0.01	0.005	0.01	13847
20170206	12912	A	4	PE1:GDP	2	0.01	0.005	0.1	13760
20170206	12912	A	5	PE1:GDP	2	0.01	0.005	1	12344
20170206	12912	A	6	PE1:GDP	2	0	0.005	0	11776
20170206	12912	A	7	PE1:GDP	2	0	0	0.01	10881
20170206	12912	A	8	PE1:GDP	2	0	0	1	9911
20170206	12916	A	1	PE1:GDP	2	0.01	0	0	9613
20170206	12916	A	2	PE1:GDP	2	0.01	0.005	0	13743
20170206	12916	A	3	PE1:GDP	2	0.01	0.005	0.01	13604
20170206	12916	A	4	PE1:GDP	2	0.01	0.005	0.1	14035
20170206	12916	A	5	PE1:GDP	2	0.01	0.005	1	12243
20170206	12916	A	6	PE1:GDP	2	0	0.005	0	11443
20170206	12916	A	7	PE1:GDP	2	0	0	0.01	11041
20170206	12916	A	8	PE1:GDP	2	0	0	1	9993
20170206	12920	A	1	PE1:GDP	2	0.01	0	0	9648
20170206	12920	A	2	PE1:GDP	2	0.01	0.005	0	14028
20170206	12920	A	3	PE1:GDP	2	0.01	0.005	0.01	13624
20170206	12920	A	4	PE1:GDP	2	0.01	0.005	0.1	13801
20170206	12920	A	5	PE1:GDP	2	0.01	0.005	1	12553
20170206	12920	A	6	PE1:GDP	2	0	0.005	0	11660
20170206	12920	A	7	PE1:GDP	2	0	0	0.01	11157
20170206	12920	A	8	PE1:GDP	2	0	0	1	9966
20170206	12923	A	1	PE1:GDP	2	0.01	0	0	9454
