20170207	11064	C	12	PE1:GDP	2	0.02	0.1	2	19944
20170207	11067	C	1	PE1:GDP	2	0.02	0	0	14306
20170207	11067	C	2	PE1:GDP	2	0.02	0.01	0	21078
20170207	11067	C	3	PE1:GDP	2	0.02	0.01	0.5	20613
20170207	11067	C	4	PE1:GDP	2	0.02	0.01	1	21017
20170207	11067	C	5	PE1:GDP	2	0.02	0.01	2	21192
20170207	11067	C	6	PE1:GDP	2	0	0.01	0	17270
20170207	11067	C	7	PE1:GDP	2	0.1	0.01	0.5	21510
20170207	11067	C	8	PE1:GDP	2	0.1	0.01	1	11327
20170207	11067	C	9	PE1:GDP	2	0.1	0.01	2	19880
20170207	11067	C	10	PE1:GDP	2	0.02	0.1	0.5	21227
20170207	11067	C	11	PE1:GDP	2	0.02	0.1	1	21290
20170207	11067	C	12	PE1:GDP	2	0.02	0.1	2	19120
20170207	11070	C	1	PE1:GDP	2	0.02	0	0	14501
20170207	11070	C	2	PE1:GDP	2	0.02	0.01	0	20935
20170207	11070	C	3	PE1:GDP	2	0.02	0.01	0.5	20665
20170207	11070	C	4	PE1:GDP	2	0.02	0.01	1	20969
20170207	11070	C	5	PE1:GDP	2	0.02	0.01	2	21318
20170207	11070	C	6	PE1:GDP	2	0	0.01	0	17144
20170207	11070	C	7	PE1:GDP	2	0.1	0.01	0.5	21754
20170207	11070	C	8	PE1:GDP	2	0.1	0.01	1	11335
20170207	11070	C	9	PE1:GDP	2	0.1	0.01	2	20136
20170207	11070	C	10	PE1:GDP	2	0.02	0.1	0.5	21749
20170207	11070	C	11	PE1:GDP	2	0.02	0.1	1	21139
20170207	11070	C	12	PE1:GDP	2	0.02	0.1	2	19710
20170207	11074	C	1	PE1:GDP	2	0.02	0	0	14270
20170207	11074	C	2	PE1:GDP	2	0.02	0.01	0	21068
20170207	11074	C	3	PE1:GDP	2	0.02	0.01	0.5	20765
20170207	11074	C	4	PE1:GDP	2	0.02	0.01	1	21304
20170207	11074	C	5	PE1:GDP	2	0.02	0.01	2	21399
20170207	11074	C	6	PE1:GDP	2	0	0.01	0	17266
20170207	11074	C	7	PE1:GDP	2	0.1	0.01	0.5	21851
20170207	11074	C	8	PE1:GDP	2	0.1	0.01	1	11311
20170207	11074	C	9	PE1:GDP	2	0.1	0.01	2	19693
20170207	11074	C	10	PE1:GDP	2	0.02	0.1	0.5	21111
20170207	11074	C	11	PE1:GDP	2	0.02	0.1	1	21117
20170207	11074	C	12	PE1:GDP	2	0.02	0.1	2	19614
20170207	11077	C	1	PE1:GDP	2	0.02	0	0	14257
20170207	11077	C	2	PE1:GDP	2	0.02	0.01	0	20904
20170207	11077	C	3	PE1:GDP	2	0.02	0.01	0.5	20494
20170207	11077	C	4	PE1:GDP	2	0.02	0.01	1	21197
20170207	11077	C	5	PE1:GDP	2	0.02	0.01	2	21348
20170207	11077	C	6	PE1:GDP	2	0	0.01	0	17127
20170207	11077	C	7	PE1:GDP	2	0.1	0.01	0.5	21431
20170207	11077	C	8	PE1:GDP	2	0.1	0.01	1	11379
20170207	11077	C	9	PE1:GDP	2	0.1	0.01	2	20216
20170207	11077	C	10	PE1:GDP	2	0.02	0.1	0.5	21233
20170207	11077	C	11	PE1:GDP	2	0.02	0.1	1	20796
20170207	11077	C	12	PE1:GDP	2	0.02	0.1	2	19691
20170207	11081	C	1	PE1:GDP	2	0.02	0	0	14285
20170207	11081	C	2	PE1:GDP	2	0.02	0.01	0	21481
20170207	11081	C	3	PE1:GDP	2	0.02	0.01	0.5	21011
20170207	11081	C	4	PE1:GDP	2	0.02	0.01	1	21281
20170207	11081	C	5	PE1:GDP	2	0.02	0.01	2	21004
20170207	11081	C	6	PE1:GDP	2	0	0.01	0	17303
20170207	11081	C	7	PE1:GDP	2	0.1	0.01	0.5	21804
20170207	11081	C	8	PE1:GDP	2	0.1	0.01	1	11339
20170207	11081	C	9	PE1:GDP	2	0.1	0.01	2	20106
20170207	11081	C	10	PE1:GDP	2	0.02	0.1	0.5	21267
20170207	11081	C	11	PE1:GDP	2	0.02	0.1	1	21001
20170207	11081	C	12	PE1:GDP	2	0.02	0.1	2	19612
20170207	11084	C	1	PE1:GDP	2	0.02	0	0	14799
20170207	11084	C	2	PE1:GDP	2	0.02	0.01	0	21387
20170207	11084	C	3	PE1:GDP	2	0.02	0.01	0.5	20569
20170207	11084	C	4	PE1:GDP	2	0.02	0.01	1	21048
20170207	11084	C	5	PE1:GDP	2	0.02	0.01	2	21040
20170207	11084	C	6	PE1:GDP	2	0	0.01	0	17238
20170207	11084	C	7	PE1:GDP	2	0.1	0.01	0.5	21776
20170207	11084	C	8	PE1:GDP	2	0.1	0.01	1	11218
20170207	11084	C	9	PE1:GDP	2	0.1	0.01	2	19951
20170207	11084	C	10	PE1:GDP	2	0.02	0.1	0.5	21015
20170207	11084	C	11	PE1:GDP	2	0.02	0.1	1	20892
20170207	11084	C	12	PE1:GDP	2	0.02	0.1	2	19470
20170207	11088	C	1	PE1:GDP	2	0.02	0	0	14689
20170207	11088	C	2	PE1:GDP	2	0.02	0.01	0	21120
20170207	11088	C	3	PE1:GDP	2	0.02	0.01	0.5	20788
20170207	11088	C	4	PE1:GDP	2	0.02	0.01	1	21305
20170207	11088	C	5	PE1:GDP	2	0.02	0.01	2	21265
20170207	11088	C	6	PE1:GDP	2	0	0.01	0	17132
20170207	11088	C	7	PE1:GDP	2	0.1	0.01	0.5	21756
20170207	11088	C	8	PE1:GDP	2	0.1	0.01	1	11442
20170207	11088	C	9	PE1:GDP	2	0.1	0.01	2	20382
20170207	11088	C	10	PE1:GDP	2	0.02	0.1	0.5	20958
20170207	11088	C	11	PE1:GDP	2	0.02	0.1	1	20935
20170207	11088	C	12	PE1:GDP	2	0.02	0.1	2	19692
20170207	11091	C	1	PE1:GDP	2	0.02	0	0	14376
20170207	11091	C	2	PE1:GDP	2	0.02	0.01	0	20831
20170207	11091	C	3	PE1:GDP	2	0.02	0.01	0.5	20575
20170207	11091	C	4	PE1:GDP	2	0.02	0.01	1	20934
20170207	11091	C	5	PE1:GDP	2	0.02	0.01	2	21302
20170207	11091	C	6	PE1:GDP	2	0	0.01	0	17039
20170207	11091	C	7	PE1:GDP	2	0.1	0.01	0.5	21777
20170207	11091	C	8	PE1:GDP	2	0.1	0.01	1	11166
20170207	11091	C	9	PE1:GDP	2	0.1	0.01	2	20210
20170207	11091	C	10	PE1:GDP	2	0.02	0.1	0.5	21068
20170207	11091	C	11	PE1:GDP	2	0.02	0.1	1	20731
20170207	11091	C	12	PE1:GDP	2	0.02	0.1	2	19579
20170207	11095	C	1	PE1:GDP	2	0.02	0	0	14552
20170207	11095	C	2	PE1:GDP	2	0.02	0.01	0	21105
20170207	11095	C	3	PE1:GDP	2	0.02	0.01	0.5	20517
20170207	11095	C	4	PE1:GDP	2	0.02	0.01	1	21198
20170207	11095	C	5	PE1:GDP	2	0.02	0.01	2	21447
20170207	11095	C	6	PE1:GDP	2	0	0.01	0	16981
20170207	11095	C	7	PE1:GDP	2	0.1	0.01	0.5	22010
20170207	11095	C	8	PE1:GDP	2	0.1	0.01	1	11382
20170207	11095	C	9	PE1:GDP	2	0.1	0.01	2	19943
20170207	11095	C	10	PE1:GDP	2	0.02	0.1	0.5	21029
20170207	11095	C	11	PE1:GDP	2	0.02	0.1	1	21163
20170207	11095	C	12	PE1:GDP	2	0.02	0.1	2	19699
20170207	11098	C	1	PE1:GDP	2	0.02	0	0	14267
20170207	11098	C	2	PE1:GDP	2	0.02	0.01	0	21191
20170207	11098	C	3	PE1:GDP	2	0.02	0.01	0.5	20362
20170207	11098	C	4	PE1:GDP	2	0.02	0.01	1	21028
20170207	11098	C	5	PE1:GDP	2	0.02	0.01	2	21088
20170207	11098	C	6	PE1:GDP	2	0	0.01	0	17463
20170207	11098	C	7	PE1:GDP	2	0.1	0.01	0.5	21674
20170207	11098	C	8	PE1:GDP	2	0.1	0.01	1	11399
20170207	11098	C	9	PE1:GDP	2	0.1	0.01	2	19762
20170207	11098	C	10	PE1:GDP	2	0.02	0.1	0.5	21176
20170207	11098	C	11	PE1:GDP	2	0.02	0.1	1	20994
20170207	11098	C	12	PE1:GDP	2	0.02	0.1	2	19735
20170207	11101	C	1	PE1:GDP	2	0.02	0	0	14392
20170207	11101	C	2	PE1:GDP	2	0.02	0.01	0	21227
20170207	11101	C	3	PE1:GDP	2	0.02	0.01	0.5	20688
20170207	11101	C	4	PE1:GDP	2	0.02	0.01	1	21097
20170207	11101	C	5	PE1:GDP	2	0.02	0.01	2	21169
20170207	11101	C	6	PE1:GDP	2	0	0.01	0	17197
20170207	11101	C	7	PE1:GDP	2	0.1	0.01	0.5	21858
20170207	11101	C	8	PE1:GDP	2	0.1	0.01	1	11326
20170207	11101	C	9	PE1:GDP	2	0.1	0.01	2	20052
20170207	11101	C	10	PE1:GDP	2	0.02	0.1	0.5	21234
20170207	11101	C	11	PE1:GDP	2	0.02	0.1	1	21435
20170207	11101	C	12	PE1:GDP	2	0.02	0.1	2	19909
20170207	11105	C	1	PE1:GDP	2	0.02	0	0	14541
20170207	11105	C	2	PE1:GDP	2	0.02	0.01	0	20736
20170207	11105	C	3	PE1:GDP	2	0.02	0.01	0.5	20607
20170207	11105	C	4	PE1:GDP	2	0.02	0.01	1	21121
20170207	11105	C	5	PE1:GDP	2	0.02	0.01	2	20868
20170207	11105	C	6	PE1:GDP	2	0	0.01	0	17204
20170207	11105	C	7	PE1:GDP	2	0.1	0.01	0.5	21684
20170207	11105	C	8	PE1:GDP	2	0.1	0.01	1	11240
20170207	11105	C	9	PE1:GDP	2	0.1	0.01	2	19973
20170207	11105	C	10	PE1:GDP	2	0.02	0.1	0.5	21052
20170207	11105	C	11	PE1:GDP	2	0.02	0.1	1	21306
20170207	11105	C	12	PE1:GDP	2	0.02	0.1	2	19860
20170207	11108	C	1	PE1:GDP	2	0.02	0	0	14321
20170207	11108	C	2	PE1:GDP	2	0.02	0.01	0	21215
20170207	11108	C	3	PE1:GDP	2	0.02	0.01	0.5	20523
20170207	11108	C	4	PE1:GDP	2	0.02	0.01	1	20986
20170207	11108	C	5	PE1:GDP	2	0.02	0.01	2	21190
20170207	11108	C	6	PE1:GDP	2	0	0.01	0	17103
20170207	11108	C	7	PE1:GDP	2	0.1	0.01	0.5	21617
20170207	11108	C	8	PE1:GDP	2	0.1	0.01	1	11403
20170207	11108	C	9	PE1:GDP	2	0.1	0.01	2	20098
20170207	11108	C	10	PE1:GDP	2	0.02	0.1	0.5	20963
20170207	11108	C	11	PE1:GDP	2	0.02	0.1	1	21288
20170207	11108	C	12	PE1:GDP	2	0.02	0.1	2	19753
20170207	11112	C	1	PE1:GDP	2	0.02	0	0	14387
20170207	11112	C	2	PE1:GDP	2	0.02	0.01	0	21301
20170207	11112	C	3	PE1:GDP	2	0.02	0.01	0.5	20611
20170207	11112	C	4	PE1:GDP	2	0.02	0.01	1	20961
20170207	11112	C	5	PE1:GDP	2	0.02	0.01	2	21354
20170207	11112	C	6	PE1:GDP	2	0	0.01	0	17220
20170207	11112	C	7	PE1:GDP	2	0.1	0.01	0.5	21366
20170207	11112	C	8	PE1:GDP	2	0.1	0.01	1	11344
20170207	11112	C	9	PE1:GDP	2	0.1	0.01	2	20071
20170207	11112	C	10	PE1:GDP	2	0.02	0.1	0.5	21364
20170207	11112	C	11	PE1:GDP	2	0.02	0.1	1	21233
20170207	11112	C	12	PE1:GDP	2	0.02	0.1	2	19626
20170207	11115	C	1	PE1:GDP	2	0.02	0	0	14471
20170207	11115	C	2	PE1:GDP	2	0.02	0.01	0	21395
20170207	11115	C	3	PE1:GDP	2	0.02	0.01	0.5	20652
20170207	11115	C	4	PE1:GDP	2	0.02	0.01	1	20870
20170207	11115	C	5	PE1:GDP	2	0.02	0.01	2	21379
20170207	11115	C	6	PE1:GDP	2	0	0.01	0	17237
20170207	11115	C	7	PE1:GDP	2	0.1	0.01	0.5	21726
20170207	11115	C	8	PE1:GDP	2	0.1	0.01	1	11328
20170207	11115	C	9	PE1:GDP	2	0.1	0.01	2	20195
20170207	11115	C	10	PE1:GDP	2	0.02	0.1	0.5	21158
20170207	11115	C	11	PE1:GDP	2	0.02	0.1	1	21024
20170207	11115	C	12	PE1:GDP	2	0.02	0.1	2	19703
20170207	11119	C	1	PE1:GDP	2	0.02	0	0	14491
20170207	11119	C	2	PE1:GDP	2	0.02	0.01	0	21152
20170207	11119	C	3	PE1:GDP	2	0.02	0.01	0.5	20806
20170207	11119	C	4	PE1:GDP	2	0.02	0.01	1	20929
20170207	11119	C	5	PE1:GDP	2	0.02	0.01	2	21328
20170207	11119	C	6	PE1:GDP	2	0	0.01	0	17040
20170207	11119	C	7	PE1:GDP	2	0.1	0.01	0.5	21743
20170207	11119	C	8	PE1:GDP	2	0.1	0.01	1	11315
20170207	11119	C	9	PE1:GDP	2	0.1	0.01	2	20247
20170207	11119	C	10	PE1:GDP	2	0.02	0.1	0.5	21140
20170207	11119	C	11	PE1:GDP	2	0.02	0.1	1	21091
20170207	11119	C	12	PE1:GDP	2	0.02	0.1	2	19722
20170207	11122	C	1	PE1:GDP	2	0.02	0	0	14167
20170207	11122	C	2	PE1:GDP	2	0.02	0.01	0	20752
20170207	11122	C	3	PE1:GDP	2	0.02	0.01	0.5	20631
20170207	11122	C	4	PE1:GDP	2	0.02	0.01	1	21150
20170207	11122	C	5	PE1:GDP	2	0.02	0.01	2	20954
20170207	11122	C	6	PE1:GDP	2	0	0.01	0	17082
20170207	11122	C	7	PE1:GDP	2	0.1	0.01	0.5	21981
20170207	11122	C	8	PE1:GDP	2	0.1	0.01	1	11271
20170207	11122	C	9	PE1:GDP	2	0.1	0.01	2	19889
20170207	11122	C	10	PE1:GDP	2	0.02	0.1	0.5	21555
20170207	11122	C	11	PE1:GDP	2	0.02	0.1	1	20823
20170207	11122	C	12	PE1:GDP	2	0.02	0.1	2	19810
20170207	11126	C	1	PE1:GDP	2	0.02	0	0	14415
20170207	11126	C	2	PE1:GDP	2	0.02	0.01	0	21087
20170207	11126	C	3	PE1:GDP	2	0.02	0.01	0.5	20411
20170207	11126	C	4	PE1:GDP	2	0.02	0.01	1	21194
20170207	11126	C	5	PE1:GDP	2	0.02	0.01	2	21457
20170207	11126	C	6	PE1:GDP	2	0	0.01	0	17504
20170207	11126	C	7	PE1:GDP	2	0.1	0.01	0.5	21611
20170207	11126	C	8	PE1:GDP	2	0.1	0.01	1	11415
20170207	11126	C	9	PE1:GDP	2	0.1	0.01	2	19683
20170207	11126	C	10	PE1:GDP	2	0.02	0.1	0.5	21348
20170207	11126	C	11	PE1:GDP	2	0.02	0.1	1	20935
20170207	11126	C	12	PE1:GDP	2	0.02	0.1	2	19928
20170207	11129	C	1	PE1:GDP	2	0.02	0	0	14287
20170207	11129	C	2	PE1:GDP	2	0.02	0.01	0	21339
20170207	11129	C	3	PE1:GDP	2	0.02	0.01	0.5	20652
20170207	11129	C	4	PE1:GDP	2	0.02	0.01	1	21066
20170207	11129	C	5	PE1:GDP	2	0.02	0.01	2	21309
20170207	11129	C	6	PE1:GDP	2	0	0.01	0	17195
20170207	11129	C	7	PE1:GDP	2	0.1	0.01	0.5	21730
20170207	11129	C	8	PE1:GDP	2	0.1	0.01	1	11447
20170207	11129	C	9	PE1:GDP	2	0.1	0.01	2	20376
20170207	11129	C	10	PE1:GDP	2	0.02	0.1	0.5	20984
20170207	11129	C	11	PE1:GDP	2	0.02	0.1	1	21074
20170207	11129	C	12	PE1:GDP	2	0.02	0.1	2	19536
20170207	11133	C	1	PE1:GDP	2	0.02	0	0	14603
20170207	11133	C	2	PE1:GDP	2	0.02	0.01	0	21275
20170207	11133	C	3	PE1:GDP	2	0.02	0.01	0.5	20842
20170207	11133	C	4	PE1:GDP	2	0.02	0.01	1	21165
20170207	11133	C	5	PE1:GDP	2	0.02	0.01	2	21115
20170207	11133	C	6	PE1:GDP	2	0	0.01	0	17289
20170207	11133	C	7	PE1:GDP	2	0.1	0.01	0.5	21527
20170207	11133	C	8	PE1:GDP	2	0.1	0.01	1	11473
20170207	11133	C	9	PE1:GDP	2	0.1	0.01	2	19721
20170207	11133	C	10	PE1:GDP	2	0.02	0.1	0.5	21355
20170207	11133	C	11	PE1:GDP	2	0.02	0.1	1	21091
20170207	11133	C	12	PE1:GDP	2	0.02	0.1	2	19751
20170207	11136	C	1	PE1:GDP	2	0.02	0	0	14613
20170207	11136	C	2	PE1:GDP	2	0.02	0.01	0	21117
20170207	11136	C	3	PE1:GDP	2	0.02	0.01	0.5	20588
20170207	11136	C	4	PE1:GDP	2	0.02	0.01	1	21120
20170207	11136	C	5	PE1:GDP	2	0.02	0.01	2	20982
20170207	11136	C	6	PE1:GDP	2	0	0.01	0	17099
20170207	11136	C	7	PE1:GDP	2	0.1	0.01	0.5	21548
20170207	11136	C	8	PE1:GDP	2	0.1	0.01	1	11234
20170207	11136	C	9	PE1:GDP	2	0.1	0.01	2	20234
20170207	11136	C	10	PE1:GDP	2	0.02	0.1	0.5	21046
20170207	11136	C	11	PE1:GDP	2	0.02	0.1	1	20844
20170207	11136	C	12	PE1:GDP	2	0.02	0.1	2	19667
20170207	11139	C	1	PE1:GDP	2	0.02	0	0	14354
20170207	11139	C	2	PE1:GDP	2	0.02	0.01	0	21191
20170207	11139	C	3	PE1:GDP	2	0.02	0.01	0.5	20563
20170207	11139	C	4	PE1:GDP	2	0.02	0.01	1	21118
20170207	11139	C	5	PE1:GDP	2	0.02	0.01	2	20945
20170207	11139	C	6	PE1:GDP	2	0	0.01	0	17350
20170207	11139	C	7	PE1:GDP	2	0.1	0.01	0.5	21841
20170207	11139	C	8	PE1:GDP	2	0.1	0.01	1	11393
20170207	11139	C	9	PE1:GDP	2	0.1	0.01	2	19908
20170207	11139	C	10	PE1:GDP	2	0.02	0.1	0.5	21269
20170207	11139	C	11	PE1:GDP	2	0.02	0.1	1	21231
20170207	11139	C	12	PE1:GDP	2	0.02	0.1	2	19948
20170207	11143	C	1	PE1:GDP	2	0.02	0	0	14415
20170207	11143	C	2	PE1:GDP	2	0.02	0.01	0	21060
20170207	11143	C	3	PE1:GDP	2	0.02	0.01	0.5	20863
20170207	11143	C	4	PE1:GDP	2	0.02	0.01	1	20890
20170207	11143	C	5	PE1:GDP	2	0.02	0.01	2	21196
20170207	11143	C	6	PE1:GDP	2	0	0.01	0	17008
20170207	11143	C	7	PE1:GDP	2	0.1	0.01	0.5	21658
20170207	11143	C	8	PE1:GDP	2	0.1	0.01	1	11537
20170207	11143	C	9	PE1:GDP	2	0.1	0.01	2	20286
20170207	11143	C	10	PE1:GDP	2	0.02	0.1	0.5	21618
20170207	11143	C	11	PE1:GDP	2	0.02	0.1	1	21334
20170207	11143	C	12	PE1:GDP	2	0.02	0.1	2	19695
20170207	11146	C	1	PE1:GDP	2	0.02	0	0	14417
20170207	11146	C	2	PE1:GDP	2	0.02	0.01	0	21216
20170207	11146	C	3	PE1:GDP	2	0.02	0.01	0.5	20987
20170207	11146	C	4	PE1:GDP	2	0.02	0.01	1	21266
20170207	11146	C	5	PE1:GDP	2	0.02	0.01	2	21248
20170207	11146	C	6	PE1:GDP	2	0	0.01	0	17336
20170207	11146	C	7	PE1:GDP	2	0.1	0.01	0.5	21651
20170207	11146	C	8	PE1:GDP	2	0.1	0.01	1	11331
20170207	11146	C	9	PE1:GDP	2	0.1	0.01	2	20152
20170207	11146	C	10	PE1:GDP	2	0.02	0.1	0.5	21269
20170207	11146	C	11	PE1:GDP	2	0.02	0.1	1	20982
20170207	11146	C	12	PE1:GDP	2	0.02	0.1	2	19776
20170207	11150	C	1	PE1:GDP	2	0.02	0	0	14390
20170207	11150	C	2	PE1:GDP	2	0.02	0.01	0	21187
20170207	11150	C	3	PE1:GDP	2	0.02	0.01	0.5	20612
20170207	11150	C	4	PE1:GDP	2	0.02	0.01	1	21498
20170207	11150	C	5	PE1:GDP	2	0.02	0.01	2	21068
20170207	11150	C	6	PE1:GDP	2	0	0.01	0	17412
20170207	11150	C	7	PE1:GDP	2	0.1	0.01	0.5	21521
20170207	11150	C	8	PE1:GDP	2	0.1	0.01	1	11317
20170207	11150	C	9	PE1:GDP	2	0.1	0.01	2	20058
20170207	11150	C	10	PE1:GDP	2	0.02	0.1	0.5	21173
20170207	11150	C	11	PE1:GDP	2	0.02	0.1	1	21092
20170207	11150	C	12	PE1:GDP	2	0.02	0.1	2	19878
20170207	11153	C	1	PE1:GDP	2	0.02	0	0	14237
20170207	11153	C	2	PE1:GDP	2	0.02	0.01	0	20985
20170207	11153	C	3	PE1:GDP	2	0.02	0.01	0.5	20628
20170207	11153	C	4	PE1:GDP	2	0.02	0.01	1	20994
20170207	11153	C	5	PE1:GDP	2	0.02	0.01	2	20991
20170207	11153	C	6	PE1:GDP	2	0	0.01	0	17079
20170207	11153	C	7	PE1:GDP	2	0.1	0.01	0.5	21707
20170207	11153	C	8	PE1:GDP	2	0.1	0.01	1	11363
20170207	11153	C	9	PE1:GDP	2	0.1	0.01	2	19891
20170207	11153	C	10	PE1:GDP	2	0.02	0.1	0.5	21238
20170207	11153	C	11	PE1:GDP	2	0.02	0.1	1	21074
20170207	11153	C	12	PE1:GDP	2	0.02	0.1	2	19694
20170207	11157	C	1	PE1:GDP	2	0.02	0	0	14733
20170207	11157	C	2	PE1:GDP	2	0.02	0.01	0	20992
20170207	11157	C	3	PE1:GDP	2	0.02	0.01	0.5	20565
20170207	11157	C	4	PE1:GDP	2	0.02	0.01	1	21243
20170207	11157	C	5	PE1:GDP	2	0.02	0.01	2	21263
20170207	11157	C	6	PE1:GDP	2	0	0.01	0	16850
20170207	11157	C	7	PE1:GDP	2	0.1	0.01	0.5	21693
20170207	11157	C	8	PE1:GDP	2	0.1	0.01	1	11132
20170207	11157	C	9	PE1:GDP	2	0.1	0.01	2	19877
20170207	11157	C	10	PE1:GDP	2	0.02	0.1	0.5	21099
20170207	11157	C	11	PE1:GDP	2	0.02	0.1	1	20908
20170207	11157	C	12	PE1:GDP	2	0.02	0.1	2	19614
20170207	11160	C	1	PE1:GDP	2	0.02	0	0	14152
20170207	11160	C	2	PE1:GDP	2	0.02	0.01	0	20946
20170207	11160	C	3	PE1:GDP	2	0.02	0.01	0.5	20550
20170207	11160	C	4	PE1:GDP	2	0.02	0.01	1	21507
20170207	11160	C	5	PE1:GDP	2	0.02	0.01	2	21304
20170207	11160	C	6	PE1:GDP	2	0	0.01	0	17424
20170207	11160	C	7	PE1:GDP	2	0.1	0.01	0.5	21888
20170207	11160	C	8	PE1:GDP	2	0.1	0.01	1	11312
20170207	11160	C	9	PE1:GDP	2	0.1	0.01	2	19854
20170207	11160	C	10	PE1:GDP	2	0.02	0.1	0.5	21292
20170207	11160	C	11	PE1:GDP	2	0.02	0.1	1	21045
20170207	11160	C	12	PE1:GDP	2	0.02	0.1	2	19533
20170207	11164	C	1	PE1:GDP	2	0.02	0	0	14474
20170207	11164	C	2	PE1:GDP	2	0.02	0.01	0	20874
20170207	11164	C	3	PE1:GDP	2	0.02	0.01	0.5	20755
20170207	11164	C	4	PE1:GDP	2	0.02	0.01	1	21181
20170207	11164	C	5	PE1:GDP	2	0.02	0.01	2	21090
20170207	11164	C	6	PE1:GDP	2	0	0.01	0	17379
20170207	11164	C	7	PE1:GDP	2	0.1	0.01	0.5	21928
20170207	11164	C	8	PE1:GDP	2	0.1	0.01	1	11369
20170207	11164	C	9	PE1:GDP	2	0.1	0.01	2	19867
20170207	11164	C	10	PE1:GDP	2	0.02	0.1	0.5	20804
20170207	11164	C	11	PE1:GDP	2	0.02	0.1	1	20884
20170207	11164	C	12	PE1:GDP	2	0.02	0.1	2	19597
20170207	11167	C	1	PE1:GDP	2	0.02	0	0	14355
20170207	11167	C	2	PE1:GDP	2	0.02	0.01	0	21040
20170207	11167	C	3	PE1:GDP	2	0.02	0.01	0.5	20574
20170207	11167	C	4	PE1:GDP	2	0.02	0.01	1	21131
20170207	11167	C	5	PE1:GDP	2	0.02	0.01	2	21283
20170207	11167	C	6	PE1:GDP	2	0	0.01	0	17426
20170207	11167	C	7	PE1:GDP	2	0.1	0.01	0.5	21799
20170207	11167	C	8	PE1:GDP	2	0.1	0.01	1	11541
20170207	11167	C	9	PE1:GDP	2	0.1	0.01	2	19908
20170207	11167	C	10	PE1:GDP	2	0.02	0.1	0.5	21317
20170207	11167	C	11	PE1:GDP	2	0.02	0.1	1	20965
20170207	11167	C	12	PE1:GDP	2	0.02	0.1	2	19900
20170207	11170	C	1	PE1:GDP	2	0.02	0	0	14345
20170207	11170	C	2	PE1:GDP	2	0.02	0.01	0	21173
20170207	11170	C	3	PE1:GDP	2	0.02	0.01	0.5	20791
20170207	11170	C	4	PE1:GDP	2	0.02	0.01	1	21171
20170207	11170	C	5	PE1:GDP	2	0.02	0.01	2	21252
20170207	11170	C	6	PE1:GDP	2	0	0.01	0	17124
20170207	11170	C	7	PE1:GDP	2	0.1	0.01	0.5	21525
20170207	11170	C	8	PE1:GDP	2	0.1	0.01	1	11473
20170207	11170	C	9	PE1:GDP	2	0.1	0.01	2	19952
20170207	11170	C	10	PE1:GDP	2	0.02	0.1	0.5	21542
20170207	11170	C	11	PE1:GDP	2	0.02	0.1	1	20827
20170207	11170	C	12	PE1:GDP	2	0.02	0.1	2	19598
20170207	11174	C	1	PE1:GDP	2	0.02	0	0	14612
20170207	11174	C	2	PE1:GDP	2	0.02	0.01	0	20983
20170207	11174	C	3	PE1:GDP	2	0.02	0.01	0.5	20810
20170207	11174	C	4	PE1:GDP	2	0.02	0.01	1	21258
20170207	11174	C	5	PE1:GDP	2	0.02	0.01	2	21076
20170207	11174	C	6	PE1:GDP	2	0	0.01	0	17304
20170207	11174	C	7	PE1:GDP	2	0.1	0.01	0.5	21757
20170207	11174	C	8	PE1:GDP	2	0.1	0.01	1	11320
20170207	11174	C	9	PE1:GDP	2	0.1	0.01	2	20374
20170207	11174	C	10	PE1:GDP	2	0.02	0.1	0.5	21218
20170207	11174	C	11	PE1:GDP	2	0.02	0.1	1	21143
20170207	11174	C	12	PE1:GDP	2	0.02	0.1	2	19445
20170207	11177	C	1	PE1:GDP	2	0.02	0	0	14658
20170207	11177	C	2	PE1:GDP	2	0.02	0.01	0	20999
20170207	11177	C	3	PE1:GDP	2	0.02	0.01	0.5	20802
20170207	11177	C	4	PE1:GDP	2	0.02	0.01	1	21112
20170207	11177	C	5	PE1:GDP	2	0.02	0.01	2	21247
20170207	11177	C	6	PE1:GDP	2	0	0.01	0	17088
20170207	11177	C	7	PE1:GDP	2	0.1	0.01	0.5	21668
20170207	11177	C	8	PE1:GDP	2	0.1	0.01	1	11328
20170207	11177	C	9	PE1:GDP	2	0.1	0.01	2	20114
20170207	11177	C	10	PE1:GDP	2	0.02	0.1	0.5	21122
20170207	11177	C	11	PE1:GDP	2	0.02	0.1	1	20992
20170207	11177	C	12	PE1:GDP	2	0.02	0.1	2	19536
20170207	11181	C	1	PE1:GDP	2	0.02	0	0	14532
20170207	11181	C	2	PE1:GDP	2	0.02	0.01	0	20810
20170207	11181	C	3	PE1:GDP	2	0.02	0.01	0.5	20522
20170207	11181	C	4	PE1:GDP	2	0.02	0.01	1	21244
20170207	11181	C	5	PE1:GDP	2	0.02	0.01	2	21290
20170207	11181	C	6	PE1:GDP	2	0	0.01	0	17051
20170207	11181	C	7	PE1:GDP	2	0.1	0.01	0.5	21883
20170207	11181	C	8	PE1:GDP	2	0.1	0.01	1	11349
20170207	11181	C	9	PE1:GDP	2	0.1	0.01	2	20076
20170207	11181	C	10	PE1:GDP	2	0.02	0.1	0.5	21212
20170207	11181	C	11	PE1:GDP	2	0.02	0.1	1	21037
20170207	11181	C	12	PE1:GDP	2	0.02	0.1	2	19493
