20170209	9610	A	5	PE1:GDP	2	0.02	0.1	1.12	16388
20170209	9610	A	6	PE1:GDP	2	0.02	0.1	1.46	18325
20170209	9610	A	7	PE1:GDP	2	0.02	0.1	1.8	16499
20170209	9610	A	8	PE1:GDP	2	0.02	0.1	2.14	17095
20170209	9610	A	9	PE1:GDP	2	0.02	0.1	2.48	14225
20170209	9610	A	10	PE1:GDP	2	0.02	0.1	2.82	13522
20170209	9610	A	11	PE1:GDP	2	0.02	0.1	3.16	12579
20170209	9610	A	12	PE1:GDP	2	0.02	0.1	3.5	12862
20170209	9614	A	1	PE1:GDP	2	0.02	0.1	0	16794
20170209	9614	A	2	PE1:GDP	2	0.02	0.1	0.1	18823
20170209	9614	A	3	PE1:GDP	2	0.02	0.1	0.44	18802
20170209	9614	A	4	PE1:GDP	2	0.02	0.1	0.78	17836
20170209	9614	A	5	PE1:GDP	2	0.02	0.1	1.12	16318
20170209	9614	A	6	PE1:GDP	2	0.02	0.1	1.46	18422
20170209	9614	A	7	PE1:GDP	2	0.02	0.1	1.8	16624
20170209	9614	A	8	PE1:GDP	2	0.02	0.1	2.14	17205
20170209	9614	A	9	PE1:GDP	2	0.02	0.1	2.48	13800
20170209	9614	A	10	PE1:GDP	2	0.02	0.1	2.82	13742
20170209	9614	A	11	PE1:GDP	2	0.02	0.1	3.16	12313
20170209	9614	A	12	PE1:GDP	2	0.02	0.1	3.5	12724
20170209	9618	A	1	PE1:GDP	2	0.02	0.1	0	16621
20170209	9618	A	2	PE1:GDP	2	0.02	0.1	0.1	18280
20170209	9618	A	3	PE1:GDP	2	0.02	0.1	0.44	19446
20170209	9618	A	4	PE1:GDP	2	0.02	0.1	0.78	17087
20170209	9618	A	5	PE1:GDP	2	0.02	0.1	1.12	16545
20170209	9618	A	6	PE1:GDP	2	0.02	0.1	1.46	18159
20170209	9618	A	7	PE1:GDP	2	0.02	0.1	1.8	16730
20170209	9618	A	8	PE1:GDP	2	0.02	0.1	2.14	16965
20170209	9618	A	9	PE1:GDP	2	0.02	0.1	2.48	14266
20170209	9618	A	10	PE1:GDP	2	0.02	0.1	2.82	13639
20170209	9618	A	11	PE1:GDP	2	0.02	0.1	3.16	12316
20170209	9618	A	12	PE1:GDP	2	0.02	0.1	3.5	13043
20170209	9622	A	1	PE1:GDP	2	0.02	0.1	0	16791
20170209	9622	A	2	PE1:GDP	2	0.02	0.1	0.1	18182
20170209	9622	A	3	PE1:GDP	2	0.02	0.1	0.44	18959
20170209	9622	A	4	PE1:GDP	2	0.02	0.1	0.78	17496
20170209	9622	A	5	PE1:GDP	2	0.02	0.1	1.12	16394
20170209	9622	A	6	PE1:GDP	2	0.02	0.1	1.46	18463
20170209	9622	A	7	PE1:GDP	2	0.02	0.1	1.8	16602
20170209	9622	A	8	PE1:GDP	2	0.02	0.1	2.14	16785
20170209	9622	A	9	PE1:GDP	2	0.02	0.1	2.48	13903
20170209	9622	A	10	PE1:GDP	2	0.02	0.1	2.82	13821
20170209	9622	A	11	PE1:GDP	2	0.02	0.1	3.16	12433
20170209	9622	A	12	PE1:GDP	2	0.02	0.1	3.5	13029
20170209	9626	A	1	PE1:GDP	2	0.02	0.1	0	16874
20170209	9626	A	2	PE1:GDP	2	0.02	0.1	0.1	18282
20170209	9626	A	3	PE1:GDP	2	0.02	0.1	0.44	19200
20170209	9626	A	4	PE1:GDP	2	0.02	0.1	0.78	17536
20170209	9626	A	5	PE1:GDP	2	0.02	0.1	1.12	16600
20170209	9626	A	6	PE1:GDP	2	0.02	0.1	1.46	18174
20170209	9626	A	7	PE1:GDP	2	0.02	0.1	1.8	16222
20170209	9626	A	8	PE1:GDP	2	0.02	0.1	2.14	16952
20170209	9626	A	9	PE1:GDP	2	0.02	0.1	2.48	14310
20170209	9626	A	10	PE1:GDP	2	0.02	0.1	2.82	13454
20170209	9626	A	11	PE1:GDP	2	0.02	0.1	3.16	12409
20170209	9626	A	12	PE1:GDP	2	0.02	0.1	3.5	13254
20170209	9629	A	1	PE1:GDP	2	0.02	0.1	0	16877
20170209	9629	A	2	PE1:GDP	2	0.02	0.1	0.1	18220
20170209	9629	A	3	PE1:GDP	2	0.02	0.1	0.44	19352
20170209	9629	A	4	PE1:GDP	2	0.02	0.1	0.78	17512
20170209	9629	A	5	PE1:GDP	2	0.02	0.1	1.12	16495
20170209	9629	A	6	PE1:GDP	2	0.02	0.1	1.46	17938
20170209	9629	A	7	PE1:GDP	2	0.02	0.1	1.8	16702
20170209	9629	A	8	PE1:GDP	2	0.02	0.1	2.14	17044
20170209	9629	A	9	PE1:GDP	2	0.02	0.1	2.48	13901
20170209	9629	A	10	PE1:GDP	2	0.02	0.1	2.82	13300
20170209	9629	A	11	PE1:GDP	2	0.02	0.1	3.16	12447
20170209	9629	A	12	PE1:GDP	2	0.02	0.1	3.5	13124
20170209	9633	A	1	PE1:GDP	2	0.02	0.1	0	16660
20170209	9633	A	2	PE1:GDP	2	0.02	0.1	0.1	19095
20170209	9633	A	3	PE1:GDP	2	0.02	0.1	0.44	18473
20170209	9633	A	4	PE1:GDP	2	0.02	0.1	0.78	17811
20170209	9633	A	5	PE1:GDP	2	0.02	0.1	1.12	16463
20170209	9633	A	6	PE1:GDP	2	0.02	0.1	1.46	18226
20170209	9633	A	7	PE1:GDP	2	0.02	0.1	1.8	16586
20170209	9633	A	8	PE1:GDP	2	0.02	0.1	2.14	17035
20170209	9633	A	9	PE1:GDP	2	0.02	0.1	2.48	14302
20170209	9633	A	10	PE1:GDP	2	0.02	0.1	2.82	13652
20170209	9633	A	11	PE1:GDP	2	0.02	0.1	3.16	13468
20170209	9633	A	12	PE1:GDP	2	0.02	0.1	3.5	13222
20170209	9637	A	1	PE1:GDP	2	0.02	0.1	0	16825
20170209	9637	A	2	PE1:GDP	2	0.02	0.1	0.1	18921
20170209	9637	A	3	PE1:GDP	2	0.02	0.1	0.44	19463
20170209	9637	A	4	PE1:GDP	2	0.02	0.1	0.78	17186
20170209	9637	A	5	PE1:GDP	2	0.02	0.1	1.12	16609
20170209	9637	A	6	PE1:GDP	2	0.02	0.1	1.46	17818
20170209	9637	A	7	PE1:GDP	2	0.02	0.1	1.8	17118
20170209	9637	A	8	PE1:GDP	2	0.02	0.1	2.14	17122
20170209	9637	A	9	PE1:GDP	2	0.02	0.1	2.48	14442
20170209	9637	A	10	PE1:GDP	2	0.02	0.1	2.82	13413
20170209	9637	A	11	PE1:GDP	2	0.02	0.1	3.16	13675
20170209	9637	A	12	PE1:GDP	2	0.02	0.1	3.5	13024
20170209	9641	A	1	PE1:GDP	2	0.02	0.1	0	17057
20170209	9641	A	2	PE1:GDP	2	0.02	0.1	0.1	18922
20170209	9641	A	3	PE1:GDP	2	0.02	0.1	0.44	18217
20170209	9641	A	4	PE1:GDP	2	0.02	0.1	0.78	18243
20170209	9641	A	5	PE1:GDP	2	0.02	0.1	1.12	16575
20170209	9641	A	6	PE1:GDP	2	0.02	0.1	1.46	18879
20170209	9641	A	7	PE1:GDP	2	0.02	0.1	1.8	16234
20170209	9641	A	8	PE1:GDP	2	0.02	0.1	2.14	16964
20170209	9641	A	9	PE1:GDP	2	0.02	0.1	2.48	14048
20170209	9641	A	10	PE1:GDP	2	0.02	0.1	2.82	13417
20170209	9641	A	11	PE1:GDP	2	0.02	0.1	3.16	13609
20170209	9641	A	12	PE1:GDP	2	0.02	0.1	3.5	12927
20170209	9645	A	1	PE1:GDP	2	0.02	0.1	0	16914
20170209	9645	A	2	PE1:GDP	2	0.02	0.1	0.1	18813
20170209	9645	A	3	PE1:GDP	2	0.02	0.1	0.44	18499
20170209	9645	A	4	PE1:GDP	2	0.02	0.1	0.78	17671
20170209	9645	A	5	PE1:GDP	2	0.02	0.1	1.12	16332
20170209	9645	A	6	PE1:GDP	2	0.02	0.1	1.46	18546
20170209	9645	A	7	PE1:GDP	2	0.02	0.1	1.8	16331
20170209	9645	A	8	PE1:GDP	2	0.02	0.1	2.14	16942
20170209	9645	A	9	PE1:GDP	2	0.02	0.1	2.48	13982
20170209	9645	A	10	PE1:GDP	2	0.02	0.1	2.82	13868
20170209	9645	A	11	PE1:GDP	2	0.02	0.1	3.16	13275
20170209	9645	A	12	PE1:GDP	2	0.02	0.1	3.5	13150
20170209	9649	A	1	PE1:GDP	2	0.02	0.1	0	16965
20170209	9649	A	2	PE1:GDP	2	0.02	0.1	0.1	18549
20170209	9649	A	3	PE1:GDP	2	0.02	0.1	0.44	19711
20170209	9649	A	4	PE1:GDP	2	0.02	0.1	0.78	16795
20170209	9649	A	5	PE1:GDP	2	0.02	0.1	1.12	16448
20170209	9649	A	6	PE1:GDP	2	0.02	0.1	1.46	17307
20170209	9649	A	7	PE1:GDP	2	0.02	0.1	1.8	16552
20170209	9649	A	8	PE1:GDP	2	0.02	0.1	2.14	16959
20170209	9649	A	9	PE1:GDP	2	0.02	0.1	2.48	14244
20170209	9649	A	10	PE1:GDP	2	0.02	0.1	2.82	13598
20170209	9649	A	11	PE1:GDP	2	0.02	0.1	3.16	13311
20170209	9649	A	12	PE1:GDP	2	0.02	0.1	3.5	13057
20170209	9653	A	1	PE1:GDP	2	0.02	0.1	0	16783
20170209	9653	A	2	PE1:GDP	2	0.02	0.1	0.1	18094
20170209	9653	A	3	PE1:GDP	2	0.02	0.1	0.44	19246
20170209	9653	A	4	PE1:GDP	2	0.02	0.1	0.78	17461
20170209	9653	A	5	PE1:GDP	2	0.02	0.1	1.12	16684
20170209	9653	A	6	PE1:GDP	2	0.02	0.1	1.46	17949
20170209	9653	A	7	PE1:GDP	2	0.02	0.1	1.8	16921
20170209	9653	A	8	PE1:GDP	2	0.02	0.1	2.14	16595
20170209	9653	A	9	PE1:GDP	2	0.02	0.1	2.48	14395
20170209	9653	A	10	PE1:GDP	2	0.02	0.1	2.82	13258
20170209	9653	A	11	PE1:GDP	2	0.02	0.1	3.16	13562
20170209	9653	A	12	PE1:GDP	2	0.02	0.1	3.5	12918
20170209	9656	A	1	PE1:GDP	2	0.02	0.1	0	16726
20170209	9656	A	2	PE1:GDP	2	0.02	0.1	0.1	19164
20170209	9656	A	3	PE1:GDP	2	0.02	0.1	0.44	17769
20170209	9656	A	4	PE1:GDP	2	0.02	0.1	0.78	17998
20170209	9656	A	5	PE1:GDP	2	0.02	0.1	1.12	16748
20170209	9656	A	6	PE1:GDP	2	0.02	0.1	1.46	18020
20170209	9656	A	7	PE1:GDP	2	0.02	0.1	1.8	16266
20170209	9656	A	8	PE1:GDP	2	0.02	0.1	2.14	16959
20170209	9656	A	9	PE1:GDP	2	0.02	0.1	2.48	14060
20170209	9656	A	10	PE1:GDP	2	0.02	0.1	2.82	13947
20170209	9656	A	11	PE1:GDP	2	0.02	0.1	3.16	13456
20170209	9656	A	12	PE1:GDP	2	0.02	0.1	3.5	13029
20170209	9660	A	1	PE1:GDP	2	0.02	0.1	0	16613
20170209	9660	A	2	PE1:GDP	2	0.02	0.1	0.1	18996
20170209	9660	A	3	PE1:GDP	2	0.02	0.1	0.44	18649
20170209	9660	A	4	PE1:GDP	2	0.02	0.1	0.78	17857
20170209	9660	A	5	PE1:GDP	2	0.02	0.1	1.12	16545
20170209	9660	A	6	PE1:GDP	2	0.02	0.1	1.46	18773
20170209	9660	A	7	PE1:GDP	2	0.02	0.1	1.8	16704
20170209	9660	A	8	PE1:GDP	2	0.02	0.1	2.14	16969
20170209	9660	A	9	PE1:GDP	2	0.02	0.1	2.48	14176
20170209	9660	A	10	PE1:GDP	2	0.02	0.1	2.82	13238
20170209	9660	A	11	PE1:GDP	2	0.02	0.1	3.16	13565
20170209	9660	A	12	PE1:GDP	2	0.02	0.1	3.5	13212
20170209	9664	A	1	PE1:GDP	2	0.02	0.1	0	16773
20170209	9664	A	2	PE1:GDP	2	0.02	0.1	0.1	18274
20170209	9664	A	3	PE1:GDP	2	0.02	0.1	0.44	19748
20170209	9664	A	4	PE1:GDP	2	0.02	0.1	0.78	16481
20170209	9664	A	5	PE1:GDP	2	0.02	0.1	1.12	16400
20170209	9664	A	6	PE1:GDP	2	0.02	0.1	1.46	17302
20170209	9664	A	7	PE1:GDP	2	0.02	0.1	1.8	16903
20170209	9664	A	8	PE1:GDP	2	0.02	0.1	2.14	16979
20170209	9664	A	9	PE1:GDP	2	0.02	0.1	2.48	14221
20170209	9664	A	10	PE1:GDP	2	0.02	0.1	2.82	14195
20170209	9664	A	11	PE1:GDP	2	0.02	0.1	3.16	13425
20170209	9664	A	12	PE1:GDP	2	0.02	0.1	3.5	13116
20170209	9668	A	1	PE1:GDP	2	0.02	0.1	0	16664
20170209	9668	A	2	PE1:GDP	2	0.02	0.1	0.1	18386
20170209	9668	A	3	PE1:GDP	2	0.02	0.1	0.44	19296
20170209	9668	A	4	PE1:GDP	2	0.02	0.1	0.78	16513
20170209	9668	A	5	PE1:GDP	2	0.02	0.1	1.12	16597
20170209	9668	A	6	PE1:GDP	2	0.02	0.1	1.46	17463
20170209	9668	A	7	PE1:GDP	2	0.02	0.1	1.8	16507
20170209	9668	A	8	PE1:GDP	2	0.02	0.1	2.14	16869
20170209	9668	A	9	PE1:GDP	2	0.02	0.1	2.48	14385
20170209	9668	A	10	PE1:GDP	2	0.02	0.1	2.82	13388
20170209	9668	A	11	PE1:GDP	2	0.02	0.1	3.16	13603
20170209	9668	A	12	PE1:GDP	2	0.02	0.1	3.5	13238
20170209	9672	A	1	PE1:GDP	2	0.02	0.1	0	16751
20170209	9672	A	2	PE1:GDP	2	0.02	0.1	0.1	18979
20170209	9672	A	3	PE1:GDP	2	0.02	0.1	0.44	18416
20170209	9672	A	4	PE1:GDP	2	0.02	0.1	0.78	18243
20170209	9672	A	5	PE1:GDP	2	0.02	0.1	1.12	16409
20170209	9672	A	6	PE1:GDP	2	0.02	0.1	1.46	18389
20170209	9672	A	7	PE1:GDP	2	0.02	0.1	1.8	16596
20170209	9672	A	8	PE1:GDP	2	0.02	0.1	2.14	16992
20170209	9672	A	9	PE1:GDP	2	0.02	0.1	2.48	14253
20170209	9672	A	10	PE1:GDP	2	0.02	0.1	2.82	13531
20170209	9672	A	11	PE1:GDP	2	0.02	0.1	3.16	13349
20170209	9672	A	12	PE1:GDP	2	0.02	0.1	3.5	12899
20170209	9676	A	1	PE1:GDP	2	0.02	0.1	0	17086
20170209	9676	A	2	PE1:GDP	2	0.02	0.1	0.1	18504
20170209	9676	A	3	PE1:GDP	2	0.02	0.1	0.44	19036
20170209	9676	A	4	PE1:GDP	2	0.02	0.1	0.78	17775
20170209	9676	A	5	PE1:GDP	2	0.02	0.1	1.12	16614
20170209	9676	A	6	PE1:GDP	2	0.02	0.1	1.46	18158
20170209	9676	A	7	PE1:GDP	2	0.02	0.1	1.8	16437
20170209	9676	A	8	PE1:GDP	2	0.02	0.1	2.14	17096
20170209	9676	A	9	PE1:GDP	2	0.02	0.1	2.48	14258
20170209	9676	A	10	PE1:GDP	2	0.02	0.1	2.82	13357
20170209	9676	A	11	PE1:GDP	2	0.02	0.1	3.16	13572
20170209	9676	A	12	PE1:GDP	2	0.02	0.1	3.5	13048
20170209	9680	A	1	PE1:GDP	2	0.02	0.1	0	16897
20170209	9680	A	2	PE1:GDP	2	0.02	0.1	0.1	18623
20170209	9680	A	3	PE1:GDP	2	0.02	0.1	0.44	18996
20170209	9680	A	4	PE1:GDP	2	0.02	0.1	0.78	17526
20170209	9680	A	5	PE1:GDP	2	0.02	0.1	1.12	16487
20170209	9680	A	6	PE1:GDP	2	0.02	0.1	1.46	17805
20170209	9680	A	7	PE1:GDP	2	0.02	0.1	1.8	16913
20170209	9680	A	8	PE1:GDP	2	0.02	0.1	2.14	16972
20170209	9680	A	9	PE1:GDP	2	0.02	0.1	2.48	14306
20170209	9680	A	10	PE1:GDP	2	0.02	0.1	2.82	13509
20170209	9680	A	11	PE1:GDP	2	0.02	0.1	3.16	13580
20170209	9680	A	12	PE1:GDP	2	0.02	0.1	3.5	12783
20170209	9684	A	1	PE1:GDP	2	0.02	0.1	0	16894
20170209	9684	A	2	PE1:GDP	2	0.02	0.1	0.1	19274
20170209	9684	A	3	PE1:GDP	2	0.02	0.1	0.44	18557
20170209	9684	A	4	PE1:GDP	2	0.02	0.1	0.78	17129
20170209	9684	A	5	PE1:GDP	2	0.02	0.1	1.12	16683
20170209	9684	A	6	PE1:GDP	2	0.02	0.1	1.46	17104
20170209	9684	A	7	PE1:GDP	2	0.02	0.1	1.8	17284
20170209	9684	A	8	PE1:GDP	2	0.02	0.1	2.14	17337
20170209	9684	A	9	PE1:GDP	2	0.02	0.1	2.48	14157
20170209	9684	A	10	PE1:GDP	2	0.02	0.1	2.82	13336
20170209	9684	A	11	PE1:GDP	2	0.02	0.1	3.16	13595
20170209	9684	A	12	PE1:GDP	2	0.02	0.1	3.5	13083
20170209	9687	A	1	PE1:GDP	2	0.02	0.1	0	16836
20170209	9687	A	2	PE1:GDP	2	0.02	0.1	0.1	18741
20170209	9687	A	3	PE1:GDP	2	0.02	0.1	0.44	19012
20170209	9687	A	4	PE1:GDP	2	0.02	0.1	0.78	17123
20170209	9687	A	5	PE1:GDP	2	0.02	0.1	1.12	16734
20170209	9687	A	6	PE1:GDP	2	0.02	0.1	1.46	17764
20170209	9687	A	7	PE1:GDP	2	0.02	0.1	1.8	16466
20170209	9687	A	8	PE1:GDP	2	0.02	0.1	2.14	16831
20170209	9687	A	9	PE1:GDP	2	0.02	0.1	2.48	14053
20170209	9687	A	10	PE1:GDP	2	0.02	0.1	2.82	13662
20170209	9687	A	11	PE1:GDP	2	0.02	0.1	3.16	13502
20170209	9687	A	12	PE1:GDP	2	0.02	0.1	3.5	12970
20170209	9691	A	1	PE1:GDP	2	0.02	0.1	0	16927
20170209	9691	A	2	PE1:GDP	2	0.02	0.1	0.1	17947
20170209	9691	A	3	PE1:GDP	2	0.02	0.1	0.44	19332
20170209	9691	A	4	PE1:GDP	2	0.02	0.1	0.78	16928
20170209	9691	A	5	PE1:GDP	2	0.02	0.1	1.12	16527
20170209	9691	A	6	PE1:GDP	2	0.02	0.1	1.46	17221
20170209	9691	A	7	PE1:GDP	2	0.02	0.1	1.8	17070
20170209	9691	A	8	PE1:GDP	2	0.02	0.1	2.14	16961
20170209	9691	A	9	PE1:GDP	2	0.02	0.1	2.48	14065
20170209	9691	A	10	PE1:GDP	2	0.02	0.1	2.82	13432
20170209	9691	A	11	PE1:GDP	2	0.02	0.1	3.16	13309
20170209	9691	A	12	PE1:GDP	2	0.02	0.1	3.5	13105
20170209	9695	A	1	PE1:GDP	2	0.02	0.1	0	16623
20170209	9695	A	2	PE1:GDP	2	0.02	0.1	0.1	18608
20170209	9695	A	3	PE1:GDP	2	0.02	0.1	0.44	18880
20170209	9695	A	4	PE1:GDP	2	0.02	0.1	0.78	17637
20170209	9695	A	5	PE1:GDP	2	0.02	0.1	1.12	16591
20170209	9695	A	6	PE1:GDP	2	0.02	0.1	1.46	18516
20170209	9695	A	7	PE1:GDP	2	0.02	0.1	1.8	16107
20170209	9695	A	8	PE1:GDP	2	0.02	0.1	2.14	16908
20170209	9695	A	9	PE1:GDP	2	0.02	0.1	2.48	13935
20170209	9695	A	10	PE1:GDP	2	0.02	0.1	2.82	13742
20170209	9695	A	11	PE1:GDP	2	0.02	0.1	3.16	13730
20170209	9695	A	12	PE1:GDP	2	0.02	0.1	3.5	13193
20170209	9699	A	1	PE1:GDP	2	0.02	0.1	0	16620
20170209	9699	A	2	PE1:GDP	2	0.02	0.1	0.1	18371
20170209	9699	A	3	PE1:GDP	2	0.02	0.1	0.44	19086
20170209	9699	A	4	PE1:GDP	2	0.02	0.1	0.78	17350
20170209	9699	A	5	PE1:GDP	2	0.02	0.1	1.12	16776
20170209	9699	A	6	PE1:GDP	2	0.02	0.1	1.46	17700
20170209	9699	A	7	PE1:GDP	2	0.02	0.1	1.8	16625
20170209	9699	A	8	PE1:GDP	2	0.02	0.1	2.14	17022
20170209	9699	A	9	PE1:GDP	2	0.02	0.1	2.48	14025
20170209	9699	A	10	PE1:GDP	2	0.02	0.1	2.82	13352
20170209	9699	A	11	PE1:GDP	2	0.02	0.1	3.16	13537
20170209	9699	A	12	PE1:GDP	2	0.02	0.1	3.5	13142
20170209	9703	A	1	PE1:GDP	2	0.02	0.1	0	16984
20170209	9703	A	2	PE1:GDP	2	0.02	0.1	0.1	18529
20170209	9703	A	3	PE1:GDP	2	0.02	0.1	0.44	19014
20170209	9703	A	4	PE1:GDP	2	0.02	0.1	0.78	17914
20170209	9703	A	5	PE1:GDP	2	0.02	0.1	1.12	16658
20170209	9703	A	6	PE1:GDP	2	0.02	0.1	1.46	18587
20170209	9703	A	7	PE1:GDP	2	0.02	0.1	1.8	16124
20170209	9703	A	8	PE1:GDP	2	0.02	0.1	2.14	16906
20170209	9703	A	9	PE1:GDP	2	0.02	0.1	2.48	13964
20170209	9703	A	10	PE1:GDP	2	0.02	0.1	2.82	13967
20170209	9703	A	11	PE1:GDP	2	0.02	0.1	3.16	13565
20170209	9703	A	12	PE1:GDP	2	0.02	0.1	3.5	12923
20170209	9707	A	1	PE1:GDP	2	0.02	0.1	0	16547
20170209	9707	A	2	PE1:GDP	2	0.02	0.1	0.1	18506
20170209	9707	A	3	PE1:GDP	2	0.02	0.1	0.44	18851
20170209	9707	A	4	PE1:GDP	2	0.02	0.1	0.78	17552
20170209	9707	A	5	PE1:GDP	2	0.02	0.1	1.12	16680
20170209	9707	A	6	PE1:GDP	2	0.02	0.1	1.46	18165
20170209	9707	A	7	PE1:GDP	2	0.02	0.1	1.8	16490
20170209	9707	A	8	PE1:GDP	2	0.02	0.1	2.14	16975
20170209	9707	A	9	PE1:GDP	2	0.02	0.1	2.48	14065
20170209	9707	A	10	PE1:GDP	2	0.02	0.1	2.82	13403
20170209	9707	A	11	PE1:GDP	2	0.02	0.1	3.16	13680
20170209	9707	A	12	PE1:GDP	2	0.02	0.1	3.5	13205
20170209	9711	A	1	PE1:GDP	2	0.02	0.1	0	17045
20170209	9711	A	2	PE1:GDP	2	0.02	0.1	0.1	18739
20170209	9711	A	3	PE1:GDP	2	0.02	0.1	0.44	18710
20170209	9711	A	4	PE1:GDP	2	0.02	0.1	0.78	17812
20170209	9711	A	5	PE1:GDP	2	0.02	0.1	1.12	16263
20170209	9711	A	6	PE1:GDP	2	0.02	0.1	1.46	18771
20170209	9711	A	7	PE1:GDP	2	0.02	0.1	1.8	16793
20170209	9711	A	8	PE1:GDP	2	0.02	0.1	2.14	17060
20170209	9711	A	9	PE1:GDP	2	0.02	0.1	2.48	14119
20170209	9711	A	10	PE1:GDP	2	0.02	0.1	2.82	13760
20170209	9711	A	11	PE1:GDP	2	0.02	0.1	3.16	13500
20170209	9711	A	12	PE1:GDP	2	0.02	0.1	3.5	12993
20170209	9715	A	1	PE1:GDP	2	0.02	0.1	0	16881
20170209	9715	A	2	PE1:GDP	2	0.02	0.1	0.1	18522
20170209	9715	A	3	PE1:GDP	2	0.02	0.1	0.44	19335
20170209	9715	A	4	PE1:GDP	2	0.02	0.1	0.78	16906
20170209	9715	A	5	PE1:GDP	2	0.02	0.1	1.12	16587
20170209	9715	A	6	PE1:GDP	2	0.02	0.1	1.46	17716
20170209	9715	A	7	PE1:GDP	2	0.02	0.1	1.8	17079
20170209	9715	A	8	PE1:GDP	2	0.02	0.1	2.14	17149
20170209	9715	A	9	PE1:GDP	2	0.02	0.1	2.48	14107
20170209	9715	A	10	PE1:GDP	2	0.02	0.1	2.82	13549
20170209	9715	A	11	PE1:GDP	2	0.02	0.1	3.16	13444
20170209	9715	A	12	PE1:GDP	2	0.02	0.1	3.5	12919
20170209	9718	A	1	PE1:GDP	2	0.02	0.1	0	16937
20170209	9718	A	2	PE1:GDP	2	0.02	0.1	0.1	18347
20170209	9718	A	3	PE1:GDP	2	0.02	0.1	0.44	19647
20170209	9718	A	4	PE1:GDP	2	0.02	0.1	0.78	17373
20170209	9718	A	5	PE1:GDP	2	0.02	0.1	1.12	16552
20170209	9718	A	6	PE1:GDP	2	0.02	0.1	1.46	17150
20170209	9718	A	7	PE1:GDP	2	0.02	0.1	1.8	17343
20170209	9718	A	8	PE1:GDP	2	0.02	0.1	2.14	16885
20170209	9718	A	9	PE1:GDP	2	0.02	0.1	2.48	14401
20170209	9718	A	10	PE1:GDP	2	0.02	0.1	2.82	13286
20170209	9718	A	11	PE1:GDP	2	0.02	0.1	3.16	13688
20170209	9718	A	12	PE1:GDP	2	0.02	0.1	3.5	13015
20170209	9722	A	1	PE1:GDP	2	0.02	0.1	0	16641
20170209	9722	A	2	PE1:GDP	2	0.02	0.1	0.1	18741
20170209	9722	A	3	PE1:GDP	2	0.02	0.1	0.44	18656
20170209	9722	A	4	PE1:GDP	2	0.02	0.1	0.78	17684
20170209	9722	A	5	PE1:GDP	2	0.02	0.1	1.12	16418
20170209	9722	A	6	PE1:GDP	2	0.02	0.1	1.46	18276
20170209	9722	A	7	PE1:GDP	2	0.02	0.1	1.8	16657
20170209	9722	A	8	PE1:GDP	2	0.02	0.1	2.14	16984
20170209	9722	A	9	PE1:GDP	2	0.02	0.1	2.48	14228
20170209	9722	A	10	PE1:GDP	2	0.02	0.1	2.82	13332
20170209	9722	A	11	PE1:GDP	2	0.02	0.1	3.16	13551
20170209	9722	A	12	PE1:GDP	2	0.02	0.1	3.5	13055
20170209	9726	A	1	PE1:GDP	2	0.02	0.1	0	16927
20170209	9726	A	2	PE1:GDP	2	0.02	0.1	0.1	18321
20170209	9726	A	3	PE1:GDP	2	0.02	0.1	0.44	18643
20170209	9726	A	4	PE1:GDP	2	0.02	0.1	0.78	17935
20170209	9726	A	5	PE1:GDP	2	0.02	0.1	1.12	16452
20170209	9726	A	6	PE1:GDP	2	0.02	0.1	1.46	17864
20170209	9726	A	7	PE1:GDP	2	0.02	0.1	1.8	16481
20170209	9726	A	8	PE1:GDP	2	0.02	0.1	2.14	17010
20170209	9726	A	9	PE1:GDP	2	0.02	0.1	2.48	14005
20170209	9726	A	10	PE1:GDP	2	0.02	0.1	2.82	13435
20170209	9726	A	11	PE1:GDP	2	0.02	0.1	3.16	13566
20170209	9726	A	12	PE1:GDP	2	0.02	0.1	3.5	13038
20170209	9730	A	1	PE1:GDP	2	0.02	0.1	0	16647
20170209	9730	A	2	PE1:GDP	2	0.02	0.1	0.1	18523
20170209	9730	A	3	PE1:GDP	2	0.02	0.1	0.44	19043
20170209	9730	A	4	PE1:GDP	2	0.02	0.1	0.78	17233
20170209	9730	A	5	PE1:GDP	2	0.02	0.1	1.12	16634
20170209	9730	A	6	PE1:GDP	2	0.02	0.1	1.46	17769
20170209	9730	A	7	PE1:GDP	2	0.02	0.1	1.8	16397
20170209	9730	A	8	PE1:GDP	2	0.02	0.1	2.14	16849
20170209	9730	A	9	PE1:GDP	2	0.02	0.1	2.48	14180
20170209	9730	A	10	PE1:GDP	2	0.02	0.1	2.82	13675
20170209	9730	A	11	PE1:GDP	2	0.02	0.1	3.16	13616
20170209	9730	A	12	PE1:GDP	2	0.02	0.1	3.5	13013
20170209	9734	A	1	PE1:GDP	2	0.02	0.1	0	16792
20170209	9734	A	2	PE1:GDP	2	0.02	0.1	0.1	18550
20170209	9734	A	3	PE1:GDP	2	0.02	0.1	0.44	18653
20170209	9734	A	4	PE1:GDP	2	0.02	0.1	0.78	17745
20170209	9734	A	5	PE1:GDP	2	0.02	0.1	1.12	16507
20170209	9734	A	6	PE1:GDP	2	0.02	0.1	1.46	18137
20170209	9734	A	7	PE1:GDP	2	0.02	0.1	1.8	16730
20170209	9734	A	8	PE1:GDP	2	0.02	0.1	2.14	17080
20170209	9734	A	9	PE1:GDP	2	0.02	0.1	2.48	14316
20170209	9734	A	10	PE1:GDP	2	0.02	0.1	2.82	13322
