20170224	1573	A	8	PE29:GDP	1	0.015	0.02	0	32245
20170224	1573	A	9	PE29:GDP	3	0.015	0.02	0	37170
20170224	1573	A	10	PE1:GDP	3	0.015	0.01	0	31328
20170224	1577	A	8	PE29:GDP	1	0.015	0.02	0	31809
20170224	1577	A	9	PE29:GDP	3	0.015	0.02	0	37000
20170224	1577	A	10	PE1:GDP	3	0.015	0.01	0	31507
20170224	1581	A	8	PE29:GDP	1	0.015	0.02	0	31908
20170224	1581	A	9	PE29:GDP	3	0.015	0.02	0	37294
20170224	1581	A	10	PE1:GDP	3	0.015	0.01	0	31415
20170224	1584	A	8	PE29:GDP	1	0.015	0.02	0	32178
20170224	1584	A	9	PE29:GDP	3	0.015	0.02	0	36773
20170224	1584	A	10	PE1:GDP	3	0.015	0.01	0	31761
20170224	1588	A	8	PE29:GDP	1	0.015	0.02	0	32374
20170224	1588	A	9	PE29:GDP	3	0.015	0.02	0	37490
20170224	1588	A	10	PE1:GDP	3	0.015	0.01	0	31062
20170224	1592	A	8	PE29:GDP	1	0.015	0.02	0	32229
20170224	1592	A	9	PE29:GDP	3	0.015	0.02	0	37860
20170224	1592	A	10	PE1:GDP	3	0.015	0.01	0	30815
20170224	1596	A	8	PE29:GDP	1	0.015	0.02	0	31819
20170224	1596	A	9	PE29:GDP	3	0.015	0.02	0	37347
20170224	1596	A	10	PE1:GDP	3	0.015	0.01	0	31235
20170224	1599	A	8	PE29:GDP	1	0.015	0.02	0	32447
20170224	1599	A	9	PE29:GDP	3	0.015	0.02	0	36912
20170224	1599	A	10	PE1:GDP	3	0.015	0.01	0	31051
20170224	1603	A	8	PE29:GDP	1	0.015	0.02	0	32040
20170224	1603	A	9	PE29:GDP	3	0.015	0.02	0	36889
20170224	1603	A	10	PE1:GDP	3	0.015	0.01	0	31900
20170224	1607	A	8	PE29:GDP	1	0.015	0.02	0	31934
20170224	1607	A	9	PE29:GDP	3	0.015	0.02	0	37295
20170224	1607	A	10	PE1:GDP	3	0.015	0.01	0	31787
20170224	1611	A	8	PE29:GDP	1	0.015	0.02	0	32064
20170224	1611	A	9	PE29:GDP	3	0.015	0.02	0	37298
20170224	1611	A	10	PE1:GDP	3	0.015	0.01	0	31320
20170224	1614	A	8	PE29:GDP	1	0.015	0.02	0	32009
20170224	1614	A	9	PE29:GDP	3	0.015	0.02	0	36873
20170224	1614	A	10	PE1:GDP	3	0.015	0.01	0	31385
20170224	1618	A	8	PE29:GDP	1	0.015	0.02	0	31832
20170224	1618	A	9	PE29:GDP	3	0.015	0.02	0	37372
20170224	1618	A	10	PE1:GDP	3	0.015	0.01	0	31442
20170224	1622	A	8	PE29:GDP	1	0.015	0.02	0	32347
20170224	1622	A	9	PE29:GDP	3	0.015	0.02	0	37362
20170224	1622	A	10	PE1:GDP	3	0.015	0.01	0	31545
20170224	1626	A	8	PE29:GDP	1	0.015	0.02	0	32147
20170224	1626	A	9	PE29:GDP	3	0.015	0.02	0	37309
20170224	1626	A	10	PE1:GDP	3	0.015	0.01	0	31340
20170224	1629	A	8	PE29:GDP	1	0.015	0.02	0	32335
20170224	1629	A	9	PE29:GDP	3	0.015	0.02	0	37136
20170224	1629	A	10	PE1:GDP	3	0.015	0.01	0	31834
20170224	1633	A	8	PE29:GDP	1	0.015	0.02	0	32255
20170224	1633	A	9	PE29:GDP	3	0.015	0.02	0	37493
20170224	1633	A	10	PE1:GDP	3	0.015	0.01	0	31539
20170224	1637	A	8	PE29:GDP	1	0.015	0.02	0	31910
20170224	1637	A	9	PE29:GDP	3	0.015	0.02	0	38043
20170224	1637	A	10	PE1:GDP	3	0.015	0.01	0	31350
20170224	1641	A	8	PE29:GDP	1	0.015	0.02	0	32255
20170224	1641	A	9	PE29:GDP	3	0.015	0.02	0	37877
20170224	1641	A	10	PE1:GDP	3	0.015	0.01	0	31244
20170224	1644	A	8	PE29:GDP	1	0.015	0.02	0	32461
20170224	1644	A	9	PE29:GDP	3	0.015	0.02	0	37534
20170224	1644	A	10	PE1:GDP	3	0.015	0.01	0	31145
20170224	1648	A	8	PE29:GDP	1	0.015	0.02	0	32023
20170224	1648	A	9	PE29:GDP	3	0.015	0.02	0	37173
20170224	1648	A	10	PE1:GDP	3	0.015	0.01	0	31426
20170224	1652	A	8	PE29:GDP	1	0.015	0.02	0	32043
20170224	1652	A	9	PE29:GDP	3	0.015	0.02	0	37487
20170224	1652	A	10	PE1:GDP	3	0.015	0.01	0	32041
20170224	1656	A	8	PE29:GDP	1	0.015	0.02	0	32544
20170224	1656	A	9	PE29:GDP	3	0.015	0.02	0	37558
20170224	1656	A	10	PE1:GDP	3	0.015	0.01	0	31471
20170224	1659	A	8	PE29:GDP	1	0.015	0.02	0	32077
20170224	1659	A	9	PE29:GDP	3	0.015	0.02	0	37415
20170224	1659	A	10	PE1:GDP	3	0.015	0.01	0	31526
20170224	1663	A	8	PE29:GDP	1	0.015	0.02	0	32549
20170224	1663	A	9	PE29:GDP	3	0.015	0.02	0	36912
20170224	1663	A	10	PE1:GDP	3	0.015	0.01	0	31467
20170224	1667	A	8	PE29:GDP	1	0.015	0.02	0	32181
20170224	1667	A	9	PE29:GDP	3	0.015	0.02	0	37429
20170224	1667	A	10	PE1:GDP	3	0.015	0.01	0	31567
20170224	1671	A	8	PE29:GDP	1	0.015	0.02	0	32313
20170224	1671	A	9	PE29:GDP	3	0.015	0.02	0	37823
20170224	1671	A	10	PE1:GDP	3	0.015	0.01	0	30981
20170224	1674	A	8	PE29:GDP	1	0.015	0.02	0	32238
20170224	1674	A	9	PE29:GDP	3	0.015	0.02	0	37580
20170224	1674	A	10	PE1:GDP	3	0.015	0.01	0	32043
20170224	1678	A	8	PE29:GDP	1	0.015	0.02	0	32446
20170224	1678	A	9	PE29:GDP	3	0.015	0.02	0	37119
20170224	1678	A	10	PE1:GDP	3	0.015	0.01	0	31737
20170224	1682	A	8	PE29:GDP	1	0.015	0.02	0	32623
20170224	1682	A	9	PE29:GDP	3	0.015	0.02	0	38023
20170224	1682	A	10	PE1:GDP	3	0.015	0.01	0	31729
20170224	1686	A	8	PE29:GDP	1	0.015	0.02	0	32068
20170224	1686	A	9	PE29:GDP	3	0.015	0.02	0	37488
20170224	1686	A	10	PE1:GDP	3	0.015	0.01	0	31711
20170224	1689	A	8	PE29:GDP	1	0.015	0.02	0	32555
20170224	1689	A	9	PE29:GDP	3	0.015	0.02	0	37556
20170224	1689	A	10	PE1:GDP	3	0.015	0.01	0	31510
20170224	1693	A	8	PE29:GDP	1	0.015	0.02	0	32393
20170224	1693	A	9	PE29:GDP	3	0.015	0.02	0	37428
20170224	1693	A	10	PE1:GDP	3	0.015	0.01	0	31469
20170224	1697	A	8	PE29:GDP	1	0.015	0.02	0	32504
20170224	1697	A	9	PE29:GDP	3	0.015	0.02	0	37811
20170224	1697	A	10	PE1:GDP	3	0.015	0.01	0	31464
20170224	1701	A	8	PE29:GDP	1	0.015	0.02	0	32310
20170224	1701	A	9	PE29:GDP	3	0.015	0.02	0	37869
20170224	1701	A	10	PE1:GDP	3	0.015	0.01	0	32391
20170224	1704	A	8	PE29:GDP	1	0.015	0.02	0	32464
20170224	1704	A	9	PE29:GDP	3	0.015	0.02	0	37301
20170224	1704	A	10	PE1:GDP	3	0.015	0.01	0	31074
20170224	1708	A	8	PE29:GDP	1	0.015	0.02	0	32434
20170224	1708	A	9	PE29:GDP	3	0.015	0.02	0	37419
20170224	1708	A	10	PE1:GDP	3	0.015	0.01	0	31653
20170224	1712	A	8	PE29:GDP	1	0.015	0.02	0	32174
20170224	1712	A	9	PE29:GDP	3	0.015	0.02	0	37950
20170224	1712	A	10	PE1:GDP	3	0.015	0.01	0	31266
20170224	1716	A	8	PE29:GDP	1	0.015	0.02	0	32524
20170224	1716	A	9	PE29:GDP	3	0.015	0.02	0	37644
20170224	1716	A	10	PE1:GDP	3	0.015	0.01	0	31334
20170224	1719	A	8	PE29:GDP	1	0.015	0.02	0	32030
20170224	1719	A	9	PE29:GDP	3	0.015	0.02	0	37615
20170224	1719	A	10	PE1:GDP	3	0.015	0.01	0	31439
20170224	1723	A	8	PE29:GDP	1	0.015	0.02	0	32509
20170224	1723	A	9	PE29:GDP	3	0.015	0.02	0	37813
20170224	1723	A	10	PE1:GDP	3	0.015	0.01	0	31367
20170224	1727	A	8	PE29:GDP	1	0.015	0.02	0	32558
20170224	1727	A	9	PE29:GDP	3	0.015	0.02	0	37727
20170224	1727	A	10	PE1:GDP	3	0.015	0.01	0	31617
20170224	1731	A	8	PE29:GDP	1	0.015	0.02	0	32351
20170224	1731	A	9	PE29:GDP	3	0.015	0.02	0	37144
20170224	1731	A	10	PE1:GDP	3	0.015	0.01	0	31876
20170224	1734	A	8	PE29:GDP	1	0.015	0.02	0	32697
20170224	1734	A	9	PE29:GDP	3	0.015	0.02	0	37344
20170224	1734	A	10	PE1:GDP	3	0.015	0.01	0	32266
20170224	1738	A	8	PE29:GDP	1	0.015	0.02	0	32733
20170224	1738	A	9	PE29:GDP	3	0.015	0.02	0	37524
20170224	1738	A	10	PE1:GDP	3	0.015	0.01	0	32251
20170224	1742	A	8	PE29:GDP	1	0.015	0.02	0	32037
20170224	1742	A	9	PE29:GDP	3	0.015	0.02	0	37702
20170224	1742	A	10	PE1:GDP	3	0.015	0.01	0	31986
20170224	1746	A	8	PE29:GDP	1	0.015	0.02	0	32585
20170224	1746	A	9	PE29:GDP	3	0.015	0.02	0	37219
20170224	1746	A	10	PE1:GDP	3	0.015	0.01	0	32122
20170224	1749	A	8	PE29:GDP	1	0.015	0.02	0	32872
20170224	1749	A	9	PE29:GDP	3	0.015	0.02	0	37535
20170224	1749	A	10	PE1:GDP	3	0.015	0.01	0	31997
20170224	1753	A	8	PE29:GDP	1	0.015	0.02	0	32273
20170224	1753	A	9	PE29:GDP	3	0.015	0.02	0	38029
20170224	1753	A	10	PE1:GDP	3	0.015	0.01	0	31774
20170224	1757	A	8	PE29:GDP	1	0.015	0.02	0	32372
20170224	1757	A	9	PE29:GDP	3	0.015	0.02	0	37432
20170224	1757	A	10	PE1:GDP	3	0.015	0.01	0	32341
20170224	1761	A	8	PE29:GDP	1	0.015	0.02	0	32386
20170224	1761	A	9	PE29:GDP	3	0.015	0.02	0	37702
20170224	1761	A	10	PE1:GDP	3	0.015	0.01	0	32092
20170224	1764	A	8	PE29:GDP	1	0.015	0.02	0	32443
20170224	1764	A	9	PE29:GDP	3	0.015	0.02	0	37766
20170224	1764	A	10	PE1:GDP	3	0.015	0.01	0	31776
20170224	1768	A	8	PE29:GDP	1	0.015	0.02	0	33075
20170224	1768	A	9	PE29:GDP	3	0.015	0.02	0	37878
20170224	1768	A	10	PE1:GDP	3	0.015	0.01	0	31409
20170224	1772	A	8	PE29:GDP	1	0.015	0.02	0	32696
20170224	1772	A	9	PE29:GDP	3	0.015	0.02	0	37794
20170224	1772	A	10	PE1:GDP	3	0.015	0.01	0	32597
20170224	1776	A	8	PE29:GDP	1	0.015	0.02	0	32803
20170224	1776	A	9	PE29:GDP	3	0.015	0.02	0	37346
20170224	1776	A	10	PE1:GDP	3	0.015	0.01	0	32046
20170224	1779	A	8	PE29:GDP	1	0.015	0.02	0	32609
20170224	1779	A	9	PE29:GDP	3	0.015	0.02	0	37139
20170224	1779	A	10	PE1:GDP	3	0.015	0.01	0	32020
20170224	1783	A	8	PE29:GDP	1	0.015	0.02	0	32666
20170224	1783	A	9	PE29:GDP	3	0.015	0.02	0	37302
20170224	1783	A	10	PE1:GDP	3	0.015	0.01	0	31999
20170224	1787	A	8	PE29:GDP	1	0.015	0.02	0	32432
20170224	1787	A	9	PE29:GDP	3	0.015	0.02	0	37282
20170224	1787	A	10	PE1:GDP	3	0.015	0.01	0	32104
20170224	1791	A	8	PE29:GDP	1	0.015	0.02	0	32692
20170224	1791	A	9	PE29:GDP	3	0.015	0.02	0	37794
20170224	1791	A	10	PE1:GDP	3	0.015	0.01	0	31766
20170224	1794	A	8	PE29:GDP	1	0.015	0.02	0	32637
20170224	1794	A	9	PE29:GDP	3	0.015	0.02	0	37356
20170224	1794	A	10	PE1:GDP	3	0.015	0.01	0	32109
20170224	1798	A	8	PE29:GDP	1	0.015	0.02	0	32864
20170224	1798	A	9	PE29:GDP	3	0.015	0.02	0	37654
20170224	1798	A	10	PE1:GDP	3	0.015	0.01	0	32121
20170224	1802	A	8	PE29:GDP	1	0.015	0.02	0	32433
20170224	1802	A	9	PE29:GDP	3	0.015	0.02	0	37478
20170224	1802	A	10	PE1:GDP	3	0.015	0.01	0	32276
20170224	1806	A	8	PE29:GDP	1	0.015	0.02	0	32763
20170224	1806	A	9	PE29:GDP	3	0.015	0.02	0	37152
20170224	1806	A	10	PE1:GDP	3	0.015	0.01	0	31843
20170224	1809	A	8	PE29:GDP	1	0.015	0.02	0	32878
20170224	1809	A	9	PE29:GDP	3	0.015	0.02	0	37346
20170224	1809	A	10	PE1:GDP	3	0.015	0.01	0	32163
20170224	1813	A	8	PE29:GDP	1	0.015	0.02	0	33315
20170224	1813	A	9	PE29:GDP	3	0.015	0.02	0	37672
20170224	1813	A	10	PE1:GDP	3	0.015	0.01	0	31862
20170224	1817	A	8	PE29:GDP	1	0.015	0.02	0	33239
20170224	1817	A	9	PE29:GDP	3	0.015	0.02	0	37124
20170224	1817	A	10	PE1:GDP	3	0.015	0.01	0	32384
20170224	1821	A	8	PE29:GDP	1	0.015	0.02	0	33184
20170224	1821	A	9	PE29:GDP	3	0.015	0.02	0	38018
20170224	1821	A	10	PE1:GDP	3	0.015	0.01	0	31298
20170224	1824	A	8	PE29:GDP	1	0.015	0.02	0	32977
20170224	1824	A	9	PE29:GDP	3	0.015	0.02	0	38200
20170224	1824	A	10	PE1:GDP	3	0.015	0.01	0	32027
20170224	1828	A	8	PE29:GDP	1	0.015	0.02	0	32849
20170224	1828	A	9	PE29:GDP	3	0.015	0.02	0	37676
20170224	1828	A	10	PE1:GDP	3	0.015	0.01	0	32076
20170224	1832	A	8	PE29:GDP	1	0.015	0.02	0	33174
20170224	1832	A	9	PE29:GDP	3	0.015	0.02	0	38022
20170224	1832	A	10	PE1:GDP	3	0.015	0.01	0	31962
20170224	1836	A	8	PE29:GDP	1	0.015	0.02	0	32958
20170224	1836	A	9	PE29:GDP	3	0.015	0.02	0	37167
20170224	1836	A	10	PE1:GDP	3	0.015	0.01	0	32301
20170224	1839	A	8	PE29:GDP	1	0.015	0.02	0	32522
20170224	1839	A	9	PE29:GDP	3	0.015	0.02	0	37496
20170224	1839	A	10	PE1:GDP	3	0.015	0.01	0	32348
20170224	1843	A	8	PE29:GDP	1	0.015	0.02	0	33126
20170224	1843	A	9	PE29:GDP	3	0.015	0.02	0	37386
20170224	1843	A	10	PE1:GDP	3	0.015	0.01	0	32442
20170224	1847	A	8	PE29:GDP	1	0.015	0.02	0	32839
20170224	1847	A	9	PE29:GDP	3	0.015	0.02	0	37862
20170224	1847	A	10	PE1:GDP	3	0.015	0.01	0	32058
20170224	1851	A	8	PE29:GDP	1	0.015	0.02	0	33116
20170224	1851	A	9	PE29:GDP	3	0.015	0.02	0	37726
20170224	1851	A	10	PE1:GDP	3	0.015	0.01	0	32450
20170224	1854	A	8	PE29:GDP	1	0.015	0.02	0	33245
20170224	1854	A	9	PE29:GDP	3	0.015	0.02	0	37473
20170224	1854	A	10	PE1:GDP	3	0.015	0.01	0	32284
20170224	1858	A	8	PE29:GDP	1	0.015	0.02	0	32780
20170224	1858	A	9	PE29:GDP	3	0.015	0.02	0	37110
20170224	1858	A	10	PE1:GDP	3	0.015	0.01	0	32100
20170224	1862	A	8	PE29:GDP	1	0.015	0.02	0	32995
20170224	1862	A	9	PE29:GDP	3	0.015	0.02	0	37650
20170224	1862	A	10	PE1:GDP	3	0.015	0.01	0	32445
20170224	1865	A	8	PE29:GDP	1	0.015	0.02	0	32603
20170224	1865	A	9	PE29:GDP	3	0.015	0.02	0	38052
20170224	1865	A	10	PE1:GDP	3	0.015	0.01	0	32114
20170224	1869	A	8	PE29:GDP	1	0.015	0.02	0	33036
20170224	1869	A	9	PE29:GDP	3	0.015	0.02	0	37944
20170224	1869	A	10	PE1:GDP	3	0.015	0.01	0	32116
20170224	1873	A	8	PE29:GDP	1	0.015	0.02	0	32574
20170224	1873	A	9	PE29:GDP	3	0.015	0.02	0	37552
20170224	1873	A	10	PE1:GDP	3	0.015	0.01	0	32348
20170224	1877	A	8	PE29:GDP	1	0.015	0.02	0	33050
20170224	1877	A	9	PE29:GDP	3	0.015	0.02	0	38042
20170224	1877	A	10	PE1:GDP	3	0.015	0.01	0	32540
20170224	1880	A	8	PE29:GDP	1	0.015	0.02	0	33062
20170224	1880	A	9	PE29:GDP	3	0.015	0.02	0	37622
20170224	1880	A	10	PE1:GDP	3	0.015	0.01	0	31564
20170224	1884	A	8	PE29:GDP	1	0.015	0.02	0	32893
20170224	1884	A	9	PE29:GDP	3	0.015	0.02	0	37457
20170224	1884	A	10	PE1:GDP	3	0.015	0.01	0	32159
20170224	1888	A	8	PE29:GDP	1	0.015	0.02	0	33031
20170224	1888	A	9	PE29:GDP	3	0.015	0.02	0	37650
20170224	1888	A	10	PE1:GDP	3	0.015	0.01	0	31786
20170224	1892	A	8	PE29:GDP	1	0.015	0.02	0	33573
20170224	1892	A	9	PE29:GDP	3	0.015	0.02	0	37225
20170224	1892	A	10	PE1:GDP	3	0.015	0.01	0	32277
20170224	1896	A	8	PE29:GDP	1	0.015	0.02	0	33088
20170224	1896	A	9	PE29:GDP	3	0.015	0.02	0	38500
20170224	1896	A	10	PE1:GDP	3	0.015	0.01	0	32377
20170224	1899	A	8	PE29:GDP	1	0.015	0.02	0	33412
20170224	1899	A	9	PE29:GDP	3	0.015	0.02	0	38126
20170224	1899	A	10	PE1:GDP	3	0.015	0.01	0	32376
20170224	1903	A	8	PE29:GDP	1	0.015	0.02	0	33291
20170224	1903	A	9	PE29:GDP	3	0.015	0.02	0	37267
20170224	1903	A	10	PE1:GDP	3	0.015	0.01	0	32670
20170224	1907	A	8	PE29:GDP	1	0.015	0.02	0	32979
20170224	1907	A	9	PE29:GDP	3	0.015	0.02	0	38176
20170224	1907	A	10	PE1:GDP	3	0.015	0.01	0	31993
20170224	1911	A	8	PE29:GDP	1	0.015	0.02	0	33097
20170224	1911	A	9	PE29:GDP	3	0.015	0.02	0	37783
20170224	1911	A	10	PE1:GDP	3	0.015	0.01	0	31766
20170224	1914	A	8	PE29:GDP	1	0.015	0.02	0	33047
20170224	1914	A	9	PE29:GDP	3	0.015	0.02	0	38455
20170224	1914	A	10	PE1:GDP	3	0.015	0.01	0	31897
20170224	1918	A	8	PE29:GDP	1	0.015	0.02	0	32829
20170224	1918	A	9	PE29:GDP	3	0.015	0.02	0	37579
20170224	1918	A	10	PE1:GDP	3	0.015	0.01	0	32261
20170224	1922	A	8	PE29:GDP	1	0.015	0.02	0	33256
20170224	1922	A	9	PE29:GDP	3	0.015	0.02	0	37629
20170224	1922	A	10	PE1:GDP	3	0.015	0.01	0	32114
20170224	1926	A	8	PE29:GDP	1	0.015	0.02	0	32943
20170224	1926	A	9	PE29:GDP	3	0.015	0.02	0	37418
20170224	1926	A	10	PE1:GDP	3	0.015	0.01	0	32090
20170224	1929	A	8	PE29:GDP	1	0.015	0.02	0	32936
20170224	1929	A	9	PE29:GDP	3	0.015	0.02	0	37529
20170224	1929	A	10	PE1:GDP	3	0.015	0.01	0	32258
20170224	1933	A	8	PE29:GDP	1	0.015	0.02	0	33120
20170224	1933	A	9	PE29:GDP	3	0.015	0.02	0	37988
20170224	1933	A	10	PE1:GDP	3	0.015	0.01	0	32211
20170224	1937	A	8	PE29:GDP	1	0.015	0.02	0	33116
20170224	1937	A	9	PE29:GDP	3	0.015	0.02	0	37829
20170224	1937	A	10	PE1:GDP	3	0.015	0.01	0	32589
20170224	1941	A	8	PE29:GDP	1	0.015	0.02	0	33696
20170224	1941	A	9	PE29:GDP	3	0.015	0.02	0	37437
20170224	1941	A	10	PE1:GDP	3	0.015	0.01	0	32237
20170224	1944	A	8	PE29:GDP	1	0.015	0.02	0	33229
20170224	1944	A	9	PE29:GDP	3	0.015	0.02	0	37553
20170224	1944	A	10	PE1:GDP	3	0.015	0.01	0	32625
20170224	1948	A	8	PE29:GDP	1	0.015	0.02	0	33545
20170224	1948	A	9	PE29:GDP	3	0.015	0.02	0	37742
20170224	1948	A	10	PE1:GDP	3	0.015	0.01	0	32340
20170224	1952	A	8	PE29:GDP	1	0.015	0.02	0	33061
20170224	1952	A	9	PE29:GDP	3	0.015	0.02	0	37885
20170224	1952	A	10	PE1:GDP	3	0.015	0.01	0	32427
20170224	1956	A	8	PE29:GDP	1	0.015	0.02	0	32693
20170224	1956	A	9	PE29:GDP	3	0.015	0.02	0	38332
20170224	1956	A	10	PE1:GDP	3	0.015	0.01	0	32219
20170224	1959	A	8	PE29:GDP	1	0.015	0.02	0	32771
20170224	1959	A	9	PE29:GDP	3	0.015	0.02	0	37883
20170224	1959	A	10	PE1:GDP	3	0.015	0.01	0	32377
20170224	1963	A	8	PE29:GDP	1	0.015	0.02	0	33168
20170224	1963	A	9	PE29:GDP	3	0.015	0.02	0	37805
20170224	1963	A	10	PE1:GDP	3	0.015	0.01	0	31880
20170224	1967	A	8	PE29:GDP	1	0.015	0.02	0	33513
20170224	1967	A	9	PE29:GDP	3	0.015	0.02	0	37690
20170224	1967	A	10	PE1:GDP	3	0.015	0.01	0	32165
20170224	1971	A	8	PE29:GDP	1	0.015	0.02	0	33210
20170224	1971	A	9	PE29:GDP	3	0.015	0.02	0	37728
20170224	1971	A	10	PE1:GDP	3	0.015	0.01	0	32450
20170224	1974	A	8	PE29:GDP	1	0.015	0.02	0	33366
20170224	1974	A	9	PE29:GDP	3	0.015	0.02	0	37815
20170224	1974	A	10	PE1:GDP	3	0.015	0.01	0	32648
20170224	1978	A	8	PE29:GDP	1	0.015	0.02	0	33295
20170224	1978	A	9	PE29:GDP	3	0.015	0.02	0	37717
20170224	1978	A	10	PE1:GDP	3	0.015	0.01	0	32668
20170224	1982	A	8	PE29:GDP	1	0.015	0.02	0	33022
20170224	1982	A	9	PE29:GDP	3	0.015	0.02	0	38091
20170224	1982	A	10	PE1:GDP	3	0.015	0.01	0	32129
20170224	1986	A	8	PE29:GDP	1	0.015	0.02	0	33274
20170224	1986	A	9	PE29:GDP	3	0.015	0.02	0	37801
20170224	1986	A	10	PE1:GDP	3	0.015	0.01	0	32470
20170224	1989	A	8	PE29:GDP	1	0.015	0.02	0	33071
20170224	1989	A	9	PE29:GDP	3	0.015	0.02	0	37533
20170224	1989	A	10	PE1:GDP	3	0.015	0.01	0	32286
20170224	1993	A	8	PE29:GDP	1	0.015	0.02	0	33729
20170224	1993	A	9	PE29:GDP	3	0.015	0.02	0	37637
20170224	1993	A	10	PE1:GDP	3	0.015	0.01	0	31883
20170224	1997	A	8	PE29:GDP	1	0.015	0.02	0	33106
20170224	1997	A	9	PE29:GDP	3	0.015	0.02	0	37774
20170224	1997	A	10	PE1:GDP	3	0.015	0.01	0	32203
20170224	2001	A	8	PE29:GDP	1	0.015	0.02	0	33524
20170224	2001	A	9	PE29:GDP	3	0.015	0.02	0	38185
20170224	2001	A	10	PE1:GDP	3	0.015	0.01	0	31581
20170224	2004	A	8	PE29:GDP	1	0.015	0.02	0	33897
20170224	2004	A	9	PE29:GDP	3	0.015	0.02	0	37472
20170224	2004	A	10	PE1:GDP	3	0.015	0.01	0	33024
20170224	2008	A	8	PE29:GDP	1	0.015	0.02	0	33157
20170224	2008	A	9	PE29:GDP	3	0.015	0.02	0	37640
20170224	2008	A	10	PE1:GDP	3	0.015	0.01	0	32168
20170224	2012	A	8	PE29:GDP	1	0.015	0.02	0	33440
20170224	2012	A	9	PE29:GDP	3	0.015	0.02	0	38084
20170224	2012	A	10	PE1:GDP	3	0.015	0.01	0	32032
20170224	2016	A	8	PE29:GDP	1	0.015	0.02	0	33755
20170224	2016	A	9	PE29:GDP	3	0.015	0.02	0	37036
20170224	2016	A	10	PE1:GDP	3	0.015	0.01	0	32704
20170224	2019	A	8	PE29:GDP	1	0.015	0.02	0	33145
20170224	2019	A	9	PE29:GDP	3	0.015	0.02	0	37627
20170224	2019	A	10	PE1:GDP	3	0.015	0.01	0	32777
20170224	2023	A	8	PE29:GDP	1	0.015	0.02	0	33309
20170224	2023	A	9	PE29:GDP	3	0.015	0.02	0	38118
20170224	2023	A	10	PE1:GDP	3	0.015	0.01	0	32772
20170224	2027	A	8	PE29:GDP	1	0.015	0.02	0	33156
20170224	2027	A	9	PE29:GDP	3	0.015	0.02	0	37991
20170224	2027	A	10	PE1:GDP	3	0.015	0.01	0	32420
20170224	2031	A	8	PE29:GDP	1	0.015	0.02	0	33433
20170224	2031	A	9	PE29:GDP	3	0.015	0.02	0	37861
20170224	2031	A	10	PE1:GDP	3	0.015	0.01	0	32181
20170224	2034	A	8	PE29:GDP	1	0.015	0.02	0	33336
20170224	2034	A	9	PE29:GDP	3	0.015	0.02	0	37919
20170224	2034	A	10	PE1:GDP	3	0.015	0.01	0	32329
20170224	2038	A	8	PE29:GDP	1	0.015	0.02	0	33606
20170224	2038	A	9	PE29:GDP	3	0.015	0.02	0	37865
20170224	2038	A	10	PE1:GDP	3	0.015	0.01	0	32399
20170224	2042	A	8	PE29:GDP	1	0.015	0.02	0	33381
20170224	2042	A	9	PE29:GDP	3	0.015	0.02	0	37529
20170224	2042	A	10	PE1:GDP	3	0.015	0.01	0	32837
20170224	2046	A	8	PE29:GDP	1	0.015	0.02	0	33525
20170224	2046	A	9	PE29:GDP	3	0.015	0.02	0	37137
20170224	2046	A	10	PE1:GDP	3	0.015	0.01	0	32787
20170224	2049	A	8	PE29:GDP	1	0.015	0.02	0	33168
20170224	2049	A	9	PE29:GDP	3	0.015	0.02	0	37526
20170224	2049	A	10	PE1:GDP	3	0.015	0.01	0	32314
20170224	2053	A	8	PE29:GDP	1	0.015	0.02	0	33348
20170224	2053	A	9	PE29:GDP	3	0.015	0.02	0	37751
20170224	2053	A	10	PE1:GDP	3	0.015	0.01	0	32326
20170224	2057	A	8	PE29:GDP	1	0.015	0.02	0	33662
20170224	2057	A	9	PE29:GDP	3	0.015	0.02	0	37922
20170224	2057	A	10	PE1:GDP	3	0.015	0.01	0	32282
20170224	2061	A	8	PE29:GDP	1	0.015	0.02	0	33423
20170224	2061	A	9	PE29:GDP	3	0.015	0.02	0	37608
20170224	2061	A	10	PE1:GDP	3	0.015	0.01	0	32370
20170224	2064	A	8	PE29:GDP	1	0.015	0.02	0	33408
20170224	2064	A	9	PE29:GDP	3	0.015	0.02	0	37662
20170224	2064	A	10	PE1:GDP	3	0.015	0.01	0	32581
20170224	2068	A	8	PE29:GDP	1	0.015	0.02	0	33369
20170224	2068	A	9	PE29:GDP	3	0.015	0.02	0	37851
20170224	2068	A	10	PE1:GDP	3	0.015	0.01	0	32202
20170224	2072	A	8	PE29:GDP	1	0.015	0.02	0	33401
20170224	2072	A	9	PE29:GDP	3	0.015	0.02	0	37980
20170224	2072	A	10	PE1:GDP	3	0.015	0.01	0	32058
20170224	2076	A	8	PE29:GDP	1	0.015	0.02	0	33709
20170224	2076	A	9	PE29:GDP	3	0.015	0.02	0	37479
20170224	2076	A	10	PE1:GDP	3	0.015	0.01	0	32419
20170224	2079	A	8	PE29:GDP	1	0.015	0.02	0	33739
20170224	2079	A	9	PE29:GDP	3	0.015	0.02	0	37923
20170224	2079	A	10	PE1:GDP	3	0.015	0.01	0	31978
20170224	2083	A	8	PE29:GDP	1	0.015	0.02	0	33314
20170224	2083	A	9	PE29:GDP	3	0.015	0.02	0	38252
20170224	2083	A	10	PE1:GDP	3	0.015	0.01	0	32755
